onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
148.486	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1666	7	7	1
153.785	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1327	7	7	1
158.585	5.832	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1231	8	8	1
164.417	5.8	2	OnPy	T3_odd.bmp	T0_rod.bmp	1487	7	7	1
170.217	5.282	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1431	7	7	1
175.499	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1341	7	7	1
181.299	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1510	7	7	1
186.098	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1158	7	7	1
190.914	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1182	8	8	1
196.713	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1743	8	8	1
201.513	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1024	7	7	1
206.812	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2588	8	8	1
212.611	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1765	7	7	1
218.427	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	597	7	7	1
223.726	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	2050	7	8	0
229.526	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1611	7	8	0
234.825	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	4303	n/a	7	n/a
240.624	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	1208	8	8	1
245.44	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	3803	n/a	7	n/a
250.74	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1517	8	8	1
256.039	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1129	7	8	0
260.838	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1098	8	8	1
265.638	5.815	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	955	8	8	1
271.453	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1235	8	8	1
276.753	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1879	7	7	1
282.052	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2044	7	7	1
287.851	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1189	8	8	1
293.167	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	968	7	7	1
297.983	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	841	8	8	1
303.283	5.782	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1045	7	8	0
309.065	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1359	8	8	1
313.865	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1151	7	8	0
319.164	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1212	8	8	1
323.98	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1300	8	8	1
329.779	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	1245	8	8	1
335.079	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1562	7	7	1
340.378	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1214	8	8	1
345.694	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1154	7	7	1
351.493	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1211	7	7	1
356.292	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1356	7	8	0
361.092	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1332	7	7	1
365.891	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	789	7	7	1
371.69	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1078	7	8	0
377.506	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1318	7	7	1
