onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
255.031	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1769	8	8	1
260.33	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1333	7	7	1
265.129	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1158	7	7	1
270.428	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1355	8	8	1
275.728	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1207	7	8	0
281.527	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1464	8	8	1
286.326	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	2185	8	8	1
291.126	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1217	8	8	1
295.925	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1194	7	7	1
301.224	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1615	8	8	1
306.524	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1227	7	7	1
311.823	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1207	7	7	1
317.139	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1260	8	8	1
321.938	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1292	7	7	1
327.754	5.8	2	OnPy	T3_chase.bmp	T2_grace.bmp	1245	7	7	1
333.554	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1182	7	7	1
338.353	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1230	8	7	0
344.169	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1206	8	8	1
349.968	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1159	7	7	1
355.268	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1228	7	7	1
361.067	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1276	7	7	1
366.866	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1261	8	8	1
372.182	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1289	8	8	1
377.981	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1626	8	8	1
