onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
223.727	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1033	8	8	1
229.526	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1466	8	8	1
234.826	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1294	7	7	1
240.625	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	1639	8	8	1
245.441	5.283	2	OnPy	T3_warm.bmp	T2_form.bmp	855	8	7	0
250.724	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1029	8	8	1
256.023	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1137	8	8	1
260.822	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1754	8	8	1
265.622	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1130	8	8	1
271.438	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	931	8	8	1
276.737	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1143	7	7	1
282.036	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1340	7	7	1
287.835	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1013	8	8	1
293.135	4.832	2	OnPy	T3_thief.bmp	T0_beef.bmp	1249	7	7	1
297.967	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1081	8	8	1
303.267	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1109	8	8	1
309.066	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1910	8	8	1
313.865	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1231	8	8	1
319.165	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1083	8	8	1
323.981	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1059	8	8	1
329.78	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1164	8	8	1
335.079	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1001	7	7	1
340.379	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1117	8	8	1
345.695	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1474	7	7	1
351.494	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1130	8	7	0
356.293	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1771	8	8	1
361.093	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1956	7	7	1
365.892	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1012	7	7	1
371.691	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	2629	8	8	1
377.507	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1124	7	7	1
