onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
291.143	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1224	8	8	1
295.942	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1433	8	7	0
301.241	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1110	8	8	1
306.541	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1034	7	7	1
311.84	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1151	8	7	0
317.156	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1147	8	8	1
321.955	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1100	8	7	0
327.755	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1132	8	7	0
333.554	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	949	8	7	0
338.353	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1254	7	7	1
344.169	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	974	8	8	1
349.968	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1263	7	7	1
355.268	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1099	7	7	1
361.067	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1284	7	7	1
366.866	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1365	8	8	1
372.182	5.783	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1041	8	8	1
377.965	4.816	3	OyPn	T3_pint.bmp	T0_hint.bmp	1226	8	8	1
