onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
113.273	5.8	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1294	7	7	1
119.073	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	1278	7	7	1
124.372	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1123	7	7	1
129.671	5.3	1	HighY	T3_dime.bmp	T0_nickel.bmp	1120	7	7	1
134.971	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1165	7	7	1
140.27	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1225	8	8	1
145.069	5.316	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1418	8	8	1
150.385	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1430	8	8	1
155.185	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1502	8	8	1
159.984	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1207	8	8	1
164.783	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1160	7	7	1
169.583	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1408	8	7	0
175.382	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1249	8	8	1
180.681	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1150	8	8	1
185.481	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1078	8	8	1
191.28	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1215	8	8	1
197.079	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1112	7	7	1
201.879	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1185	8	8	1
207.678	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1249	8	8	1
212.977	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1142	7	7	1
218.277	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1459	8	8	1
223.076	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1059	7	7	1
228.875	4.783	2	LowY	T3_hoot.bmp	T2_owl.bmp	1876	7	7	1
233.658	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1093	8	8	1
238.957	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1202	7	7	1
244.256	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1359	7	7	1
250.056	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1112	7	7	1
254.855	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1144	8	8	1
260.154	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1357	7	7	1
265.954	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1198	7	7	1
271.753	5.816	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1134	8	8	1
277.569	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1166	7	7	1
282.368	4.783	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1279	7	7	1
287.151	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1608	7	7	1
292.95	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	841	7	7	1
297.749	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	370	7	7	1
303.049	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1110	7	7	1
308.848	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1391	7	8	0
314.647	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1104	7	7	1
