bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1110_ses-1_task-LocalSR0_acq-D1S0601_run-1_bold	0.0023409333333333335	0.010100770333333333	0	32.48228434107383	1.2597347500671143	1.0346407316107382	0.46361152936465255	236140.78125	0.09288652192607495	2	1.3333333333333333	2.74188	2.6375955555555555	3.0150133333333335	2.5730311111111113	0.00670852	4.397044176585041e-05	0.012290104292333126	150	96	96	54	5.52583869341444	2.0000009536743164	2.25	2.25	2.25	54.2075765626987	80.48553803910902	722.1702270507812	57.087242126464844	325237.0	1.3082274436950685	3849.0722656250055	1957.0831298828125	3.4938027147688446	4221.899486033202	28784.673828125	28868.703125	102614.0	20919.77392578125	36535.44511718749	5224.2861328125	55.951805114746094
sub-1110_ses-1_task-LocalSR0_acq-D1S0901_run-2_bold	0.002038666666666667	0.021627644666666668	0	33.46991514651007	1.129002799395973	0.9777578040268461	0.46353417606242325	193706.40625	0.16827910110297858	25	16.666666666666668	2.7618325925925924	2.6481955555555556	3.020742222222222	2.61656	0.00576271	0.0008865529089234769	0.012492325156927109	150	96	96	54	5.639032307082556	2.0000009536743164	2.25	2.25	2.25	50.0914561180654	87.96530239953461	726.2138061523438	63.72566223144531	326020.0	2.3117350220680235	3886.099304199206	1934.1866455078125	3.454275070527082	4189.219979515731	28717.634765625	28808.25	102105.0	21063.196875	36255.49218749999	5108.697265625	41.49672317504883
sub-1110_ses-1_task-LocalSem_acq-D1S1001_run-1_bold	0.00602531914893617	0.02357709929078014	0	44.06087615150001	1.2233120189285716	1.0470913790714282	0.4622780555215837	213395.375	0.32368415152110774	70	49.645390070921984	2.7678607407407405	2.655822222222222	3.0249822222222225	2.622777777777778	0.0248289	0.00011057970550609753	0.01278889924287796	141	96	96	54	5.519640472927617	2.0000009536743164	2.25	2.25	2.25	47.14354823928762	85.0189131681422	735.0501098632812	60.76606750488281	326552.0	1.8541920602321627	3951.4213989257814	1932.6741943359375	3.3844940572030273	4284.639331672365	28807.58203125	28893.3203125	101469.0	20949.145703125003	36508.79999999998	5234.6123046875	38.018463134765625
sub-1110_ses-1_task-LocalSem_acq-D1S1101_run-2_bold	0.003761205673758865	0.014367706524822697	0	37.75714789857142	1.2771347667857145	1.0264119369285718	0.46514899220254985	229534.6875	0.19785711058000502	39	27.659574468085108	2.747857777777778	2.6446400000000003	3.0049333333333332	2.594	0.0154206	0.0003296636859886348	0.011114021763205528	141	96	96	54	5.561508414773239	2.0000009536743164	2.25	2.25	2.25	45.27973252147791	80.43185787236223	736.2566528320312	57.485774993896484	324916.0	1.5168168246746063	3984.21240234375	1962.806396484375	3.6881121927320724	4156.246558691271	28510.154296875	28593.703125	102815.0	20859.6744140625	36019.830078125	5141.33251953125	47.9327392578125
sub-1110_ses-1_task-ReadMean_acq-D1S0401_run-1_bold	0.002824478527607362	0.011853697239263803	0	33.583438284691375	1.2590425294444443	1.1601226608641984	0.46393318402385436	226055.796875	0.11663387537693859	17	10.429447852760736	2.7733422222222224	2.6666844444444444	3.0471777777777778	2.6061644444444445	0.0238118	2.7459056582301855e-05	0.01255068276077509	163	96	96	54	5.430691612338965	2.0000009536743164	2.25	2.25	2.25	55.01524667871344	81.65224232779502	722.5326538085938	58.445411682128906	324665.0	1.685977602005005	3845.3460449218737	1947.789794921875	3.473622531877403	4252.444856154113	28828.453125	28939.39453125	102981.0	20743.818359375	36709.6640625	5328.833984375	51.83644104003906
sub-1110_ses-1_task-ReadMean_acq-D1S0501_run-2_bold	0.008227177914110428	0.01586904202453988	0	34.60403324648149	1.2459932727777774	1.060225004382716	0.46421109660423754	226394.109375	0.166902778115776	24	14.723926380368098	2.7736844444444446	2.6571244444444444	3.048577777777778	2.6153511111111114	0.0169244	3.767739690374583e-05	0.01233175303786993	163	96	96	54	5.469330175545816	2.0000009536743164	2.25	2.25	2.25	53.20525550459351	81.40502625228547	722.9356689453125	58.34284973144531	324769.0	1.8310950756073	3891.915966796874	1939.0726318359375	3.46274639935012	4239.007325695176	28825.197265625	28928.34375	102988.0	20835.67802734375	36675.2998046875	5289.16748046875	44.86975860595703
sub-1110_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.001334923076923077	0.01366191317948718	0	35.73699347500003	1.2792030511855663	1.0083942567525774	0.4656962694540658	189352.28125	0.0973010451415344	12	6.153846153846154	2.7113866666666664	2.5807511111111108	3.0040311111111113	2.549377777777778	0.0275348	-0.0012686109403148293	0.011928379535675049	195	96	96	54	5.8111277739101626	2.0000009536743164	2.25	2.25	2.25	47.98916919550358	101.31774458741785	812.9971923828125	70.72134399414062	324997.0	1.0746125459671023	4229.968066406251	2190.090087890625	4.409097956063419	4175.9576393580055	31339.1015625	31545.548828125	102535.0	23147.545703125	39092.68203124999	5428.4462890625	51.31521224975586
sub-1110_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.001723846153846154	0.01355337241025641	0	36.42437519948452	1.287676647628866	1.0135597272164945	0.46565991445731547	180468.5	0.11801965564157593	21	10.76923076923077	2.7150237037037037	2.58704	3.00676	2.5512711111111113	0.0233006	-0.0016188888112083077	0.012710466980934143	195	96	96	54	5.802393948501448	2.0000009536743164	2.25	2.25	2.25	44.66750140509333	102.51363818698773	809.3101196289062	71.68997955322266	325099.0	1.0836436033248902	4235.36098632812	2142.66357421875	4.380574728766422	4159.918315748039	31080.060546875	31233.0	102309.0	22962.984765625	38803.523437499985	5382.751953125	52.70119857788086
sub-1111_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.0062084	0.034046086	0	44.68358850174498	1.1163037244295302	0.9944321006711412	0.45727140788493315	171825.140625	0.30266452260676263	37	24.666666666666668	2.695580740740741	2.614488888888889	2.9686844444444445	2.5035688888888887	0.0256389	-0.006918095052242279	0.014116467908024788	150	96	96	54	5.372578145415815	2.0000009536743164	2.25	2.25	2.25	78.49146458585366	86.88778886978687	652.8154907226562	62.1268424987793	328377.0	1.8166829347610474	3186.3266601562545	1732.35986328125	3.2625095233123167	3838.584554839156	26352.9140625	26408.185546875	99370.0	18694.8919921875	33578.228710937496	4915.3408203125	30.74886131286621
sub-1111_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.010971999999999999	0.020213642	0	40.01810914892617	1.3177821447651001	1.1176273806040267	0.46364002239548735	184091.90625	0.1653707343886738	23	15.333333333333334	2.6413362962962963	2.5660133333333333	2.881062222222222	2.476933333333333	0.0176573	-0.012141368351876736	0.010622318834066391	150	96	96	54	5.352392477762641	2.0000009536743164	2.25	2.25	2.25	57.92729078964905	83.23467063216066	719.4475708007812	58.56361389160156	327904.0	1.387541365623474	3606.260534667967	1863.47265625	3.5317069241631387	3746.5473889934883	25829.494140625	25957.06640625	100253.0	18280.354687500003	32745.182812499996	4849.59521484375	40.572021484375
sub-1111_ses-1_task-LocalEng_acq-D2S1001_run-1_bold	0.008490780141843972	0.02745301914893617	0	45.51309373028571	1.2027907741428574	1.1297355207857143	0.4595503227029984	158339.859375	0.3187810633779767	47	33.333333333333336	2.707248888888889	2.638568888888889	2.9637688888888887	2.5194088888888886	0.0171782	-0.00892193429172039	0.012694058008491993	141	96	96	54	5.182127318503773	2.0000009536743164	2.25	2.25	2.25	66.10039151245886	90.69087290519819	690.3471069335938	64.7486572265625	328357.0	2.0288054943084717	3446.67563476563	1788.6024169921875	3.4000657290810947	3943.9347357230654	26323.296875	26359.796875	99858.0	18497.6462890625	33871.605078125	5086.6494140625	33.084129333496094
sub-1111_ses-1_task-LocalEng_acq-D2S1101_run-2_bold	0.0066124822695035465	0.0291936	0	44.281972081357154	1.2190118062857143	1.0384877222142859	0.4655251002095693	157927.53125	0.19596510906835224	28	19.858156028368793	2.6926	2.5990133333333336	2.891448888888889	2.587337777777778	0.0159021	-0.013578609563410282	0.010082813911139965	141	96	96	54	5.298644675747095	2.0000009536743164	2.25	2.25	2.25	51.532863355806825	89.14933674797945	751.936279296875	62.85076141357422	328112.0	1.5282825887203217	3845.265576171879	1920.2896728515625	3.6783592198871453	3725.660651098799	25657.14453125	25785.271484375	100209.0	18011.42265625	32642.924609374997	4866.36572265625	33.990291595458984
sub-1111_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0015559999999999999	0.013453580066666667	0	35.569388819127525	1.249395435973155	1.00481386704698	0.4485521710953794	212986.546875	0.10317486565810483	13	8.666666666666666	2.6673051851851852	2.6001422222222224	2.944382222222222	2.4573911111111113	0.0129332	-0.005582800135016441	0.017573682591319084	150	96	96	54	5.535192593674772	2.0000009536743164	2.25	2.25	2.25	72.92026325313094	100.87277452732809	763.1728515625	70.25051879882812	332164.0	0.8120910733938218	3656.452441406249	2038.6114501953125	3.7049708086614928	4622.4931036292455	33383.1484375	33478.515625	96477.0	23887.894921875002	42221.286718749994	6048.2705078125	51.39347457885742
sub-1111_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0029763333333333334	0.018206362933333334	0	34.62342231557048	1.2233463810738252	1.3504109573825496	0.4453020660448227	212535.5625	0.11673304876179036	11	7.333333333333333	2.681780740740741	2.6029999999999998	2.9739999999999998	2.468342222222222	0.020967	-0.0047896248288452625	0.019045673310756683	150	96	96	54	5.5738700121802705	2.0000009536743164	2.25	2.25	2.25	74.69741528173628	101.10660078368362	763.569580078125	70.93753051757812	334409.0	1.2989151716232301	3717.9047363281225	2020.099365234375	3.7164581977183664	4594.317870062722	33366.3125	33490.05859375	94921.0	23888.201171875	42047.203125	6008.37158203125	44.47822952270508
sub-1111_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.005041205673758865	0.015639542624113476	0	36.045778165428594	1.233558325	1.0497616849285716	0.4402986898302309	255374.421875	0.16527775455869087	36	25.53191489361702	2.691758518518519	2.6195644444444444	2.989497777777778	2.4662133333333336	0.0256664	-0.0023340845946222544	0.01987544260919094	141	96	96	54	5.506749834811408	2.0000009536743164	2.25	2.25	2.25	74.08306100084575	94.39180690105286	732.2271728515625	65.04619598388672	336563.0	0.618461436033249	3608.006201171859	1979.0894775390625	3.6027428370028236	4651.956927014586	33443.57421875	33583.4375	93568.0	23697.531933593753	42200.508984374996	6098.5625	46.73371505737305
sub-1111_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.001456595744680851	0.026775060283687944	0	34.83934319371426	1.0828488470000002	0.9570516479285717	0.43806425579919117	267917.90625	0.14314094165886587	23	16.31205673758865	2.7009125925925925	2.6224755555555554	3.005822222222222	2.47444	0.0209474	-0.0017840390792116523	0.020466061308979988	141	96	96	54	5.577617825713269	2.0000009536743164	2.25	2.25	2.25	75.37844845847087	92.88753176856123	723.0640258789062	63.875606536865234	338439.0	0.5935469865798951	3560.1026611328116	1951.580078125	3.4553344743652232	4574.612580810905	33287.46484375	33397.01953125	92584.0	23593.074609375002	41997.9828125	5987.65283203125	39.99513244628906
sub-1111_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0025548765432098766	0.028531588888888886	1	36.440989820496895	1.173307347204969	0.9632611485093171	0.45358863088466267	165378.375	0.12396699067989154	19	11.728395061728396	2.6853777777777776	2.621888888888889	2.960382222222222	2.473862222222222	0.0133841	-0.0081320283934474	0.01706119254231453	162	96	96	54	5.6399970283418845	2.0000009536743164	2.25	2.25	2.25	69.45104232528246	110.76460876437649	788.1697998046875	79.05746459960938	330443.0	1.9655094981193546	3687.752392578125	2066.4814453125	3.8230654948281195	4469.511430768385	32821.84765625	32977.1484375	97896.0	23582.1533203125	41209.359375	5846.9853515625	40.824684143066406
sub-1111_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0014532515337423316	0.012570070122699386	0	34.1587796740741	1.2736360432716045	1.0082441430246911	0.45258604555338094	192677.03125	0.08826535977134829	6	3.6809815950920246	2.6511555555555555	2.589071111111111	2.9297733333333333	2.434622222222222	0.0175547	-0.007631564512848854	0.016416342929005623	163	96	96	54	5.549312573951899	2.0000009536743164	2.25	2.25	2.25	67.82077183666912	103.13921686515411	782.1289672851562	73.24243927001953	330258.0	1.4733200609684005	3724.3403808593735	2073.45068359375	3.7967315572888625	4540.454815636116	33044.3671875	33218.609375	97931.0	23397.3232421875	41604.470703125	5986.0458984375	53.83000946044922
sub-1111_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.00564374358974359	0.026980821025641023	0	40.57829098845362	1.2106333119587627	1.1468470606701038	0.4524653722913084	180876.125	0.2046566366338491	37	18.974358974358974	2.6881703703703703	2.633084444444444	2.9959955555555555	2.4354311111111113	0.0114411	-0.007446788251399994	0.015728656202554703	195	96	96	54	5.3116647276790525	2.0000009536743164	2.25	2.25	2.25	83.45096708333936	87.90962895955104	653.8170166015625	62.052364349365234	330953.0	1.4607443571090704	3098.9985351562486	1732.5802001953125	3.122481846251026	3957.121787486883	26798.66796875	26842.0078125	97424.0	18871.54013671875	34301.41484374998	5053.3818359375	35.126319885253906
sub-1111_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.004790666666666667	0.027207013846153844	0	43.84115552376289	1.1745155636597937	2.916656280360826	0.4552062963278728	182854.828125	0.24470178220086025	58	29.743589743589745	2.7180785185185186	2.620808888888889	2.9895866666666664	2.54384	0.0213019	-0.006273970473557711	0.01567586325109005	195	96	96	54	5.344553764354249	2.0000009536743164	2.25	2.25	2.25	83.0813596355983	85.54822335904612	648.0327758789062	60.408966064453125	329100.0	1.3804216265678406	3144.811791992184	1726.5020751953125	3.217199259017442	3856.8694995828155	26408.041015625	26464.71484375	98824.0	18693.03291015625	33715.034374999996	4951.69140625	33.630088806152344
sub-1116_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.0013611333333333332	0.0099765348	0	30.908255083758377	1.2108007741610731	1.0210654939597323	0.47542041322926554	359986.09375	0.12392012914957429	15	10.0	2.6308962962962963	2.5671066666666666	2.8404711111111114	2.4851111111111113	0.0109982	-0.004494363907724619	0.01322044339030981	150	96	96	54	5.576118072072757	2.0000009536743164	2.25	2.25	2.25	173.34421442695506	75.15342467280702	581.5560302734375	55.52297592163086	310847.0	1.33500155210495	2630.660351562503	1968.1484375	2.7270185711242396	5597.147694093946	35359.02734375	35241.265625	115075.0	26427.849609375	45213.75546874999	6320.00830078125	58.09492874145508
sub-1116_ses-1_task-LocalASL_acq-D2S0701_run-2_bold	0.0019656666666666663	0.010058447266666668	0	31.074058097718122	1.2153092930872484	1.032068548053692	0.47544901178984417	375665.71875	0.11996421314198794	10	6.666666666666667	2.625020740740741	2.5641644444444447	2.827417777777778	2.48348	0.00791239	-0.0044204541482031345	0.013257036916911602	150	96	96	54	5.572604507925856	2.0000009536743164	2.25	2.25	2.25	169.31670543126208	73.08958977552462	577.15380859375	53.99898147583008	310879.0	1.2984080076217654	2628.8208496093753	1947.5382080078125	2.9190080732164585	5510.1809120072685	35022.1484375	34949.1953125	115166.0	26187.84326171875	44659.4384765625	6271.58154296875	58.084312438964844
sub-1116_ses-1_task-LocalEng_acq-D2S0801_run-1_bold	0.0018834751773049647	0.009618268226950354	0	30.587686933785704	1.1947273585714282	1.029701284	0.47596304717205284	345901.9375	0.14101837887058008	21	14.893617021276595	2.617825185185185	2.562742222222222	2.824368888888889	2.4663644444444444	0.0113196	-0.0044137560762465	0.013155952095985413	141	96	96	54	5.610292517542908	2.0000009536743164	2.25	2.25	2.25	166.74507203639675	74.56795164897817	575.5908813476562	56.05474090576172	310658.0	1.4163763880729676	2646.4659179687337	1914.7564697265625	2.849714323416798	5471.481229684577	34862.37109375	34777.74609375	115216.0	26145.5537109375	44467.775390625	6198.8916015625	59.40977478027344
sub-1116_ses-1_task-LocalEng_acq-D2S1001_run-2_bold	0.0026968794326241137	0.010217294893617022	0	30.92469490578571	1.1849287541428568	1.1061257932857143	0.4760621923663836	285439.46875	0.13134765468100654	14	9.929078014184396	2.63264	2.5776844444444444	2.8456133333333336	2.474622222222222	0.01235	-0.005807280074805021	0.01444379985332489	141	96	96	54	5.530501613343345	2.0000009536743164	2.25	2.25	2.25	186.3124318957391	83.68478824350254	611.37451171875	62.632476806640625	311514.0	2.140016055107117	2706.9041870117176	2021.994873046875	3.2449028688030266	5583.545108309902	35646.51171875	35652.1015625	115020.0	26745.963671875	45418.59980468749	6446.421875	57.458309173583984
sub-1116_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0013214	0.011642345866666666	0	29.637122915973183	1.1264626026845637	1.0233840392617446	0.4777612212420886	291697.25	0.12239629111250683	9	6.0	2.599377777777778	2.5266977777777777	2.81616	2.4552755555555557	0.0095826	-0.005890829488635063	0.014462350867688656	150	96	96	54	5.7080102589552535	2.0000009536743164	2.25	2.25	2.25	180.7268249234957	71.88513365525047	507.0782470703125	51.117652893066406	311264.0	0.7696542650461198	2168.38732910156	1686.0582275390625	3.35852358736975	4333.055560370439	28599.0546875	28628.69140625	115303.0	21465.1353515625	36018.2515625	5015.50732421875	54.322139739990234
sub-1116_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0008682000000000001	0.019688231999999996	0	33.629928383892626	1.1195904241610743	0.9769333599328859	0.4763625300173312	308376.6875	0.1567829841958086	31	20.666666666666668	2.6230607407407405	2.539097777777778	2.8445644444444445	2.4855199999999997	0.0105239	-0.005497898906469345	0.014184498228132725	150	96	96	54	5.750495648721469	2.0000009536743164	2.25	2.25	2.25	180.9004255193463	69.7608814407945	505.870849609375	49.73492431640625	312283.0	1.1077837228775025	2177.51301269531	1678.2911376953125	3.3221885635657156	4249.633124212376	28459.74609375	28496.357421875	114527.0	21422.248828125	35792.543359375	4955.439453125	42.795074462890625
sub-1116_ses-1_task-LocalSem_acq-D1S1001_run-1_bold	0.001158368794326241	0.011437391914893617	0	31.68330172121429	1.1575107364285715	1.005467581571429	0.47469426306195334	603944.9375	0.12318047495532582	7	4.964539007092198	2.63684	2.572226666666667	2.851306666666667	2.4869866666666667	0.00667946	-0.004674321506172419	0.012104561552405357	141	96	96	54	5.429657391492333	2.0000009536743164	2.25	2.25	2.25	196.51224786398322	48.32201092453396	456.93255615234375	34.622589111328125	310872.0	0.8115782886743546	2060.2693603515663	1545.074462890625	3.2817931072922155	4487.961430837152	28589.025390625	28534.41015625	115418.0	21307.9365234375	36494.721484375	5255.2646484375	52.80490493774414
sub-1116_ses-1_task-LocalSem_acq-D1S1101_run-2_bold	0.0011641134751773049	0.012683802765957446	0	30.19843262285715	1.1084425925	1.0033296472857145	0.474169305351258	555660.0625	0.12490104010372749	10	7.092198581560283	2.6192888888888888	2.5563955555555555	2.8302133333333335	2.4712577777777778	0.00390913	-0.00471396092325449	0.012620920315384865	141	96	96	54	5.552703512592784	2.0000009536743164	2.25	2.25	2.25	203.35172752915327	50.33136926482265	460.2597961425781	36.12022399902344	311308.0	0.7833095252513886	2083.2369384765616	1567.35546875	3.138578317451101	4444.579389554844	28612.349609375	28526.6015625	114934.0	21380.5775390625	36386.648632812496	5137.4033203125	51.9920654296875
sub-1116_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.001466073619631902	0.019520179754601227	0	35.59469496179014	1.1508699200617283	0.9999286231481472	0.47421832391726826	318072.125	0.18755782018178102	54	33.12883435582822	2.624725925925926	2.5407555555555557	2.8482133333333333	2.485208888888889	0.0104517	-0.005037597380578518	0.01410867739468813	163	96	96	54	5.684369579530312	2.0000009536743164	2.25	2.25	2.25	190.76244350688444	69.6884373230165	498.2976379394531	49.85566711425781	312780.0	1.1139560639858248	2088.3096313476526	1688.339111328125	3.238627111493577	4426.589806971902	29135.751953125	29175.32421875	113929.0	21875.792578125	36791.1375	5132.52978515625	44.11555480957031
sub-1116_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0028177914110429445	0.0161477072392638	0	31.485875860061736	1.136849535617284	1.120073039567901	0.4759157170819439	296830.71875	0.1622237028518955	44	26.993865030674847	2.5926385185185183	2.5245066666666665	2.8147155555555554	2.438693333333333	0.0122441	-0.005608249921351671	0.014503554441034794	163	96	96	54	5.757552391341687	2.0000009536743164	2.25	2.25	2.25	185.15695689312273	71.38705871697445	506.84820556640625	51.2489013671875	312338.0	1.0736824452877045	2149.7633300781235	1699.30859375	3.238836404469671	4354.819697624907	28849.91015625	28885.162109375	114449.0	21673.546875	36287.13359375	5016.89501953125	48.47600555419922
sub-1116_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.0011974358974358975	0.01026466917948718	0	33.9302887964433	1.2743331304639178	1.0153683487113407	0.4735081615061467	352767.1875	0.11982607373399491	14	7.17948717948718	2.6288562962962962	2.5664533333333335	2.8297066666666666	2.4904088888888887	0.0200324	-0.004367010667920113	0.013173172250390053	195	96	96	54	5.544304726615521	2.0000009536743164	2.25	2.25	2.25	185.76134049361298	78.36085192805825	585.2837524414062	57.409332275390625	311704.0	1.0635931670665741	2583.906567382808	2034.5076904296875	2.8371803147580286	5689.103780130789	35992.76171875	35932.37890625	114523.0	26852.3248046875	45997.671093749996	6480.9248046875	56.748016357421875
sub-1116_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.001241846153846154	0.010004716205128205	0	31.623976894329896	1.2111161019587628	1.0141166582989696	0.4750790245079671	368974.09375	0.12424578608401697	18	9.23076923076923	2.6272474074074075	2.571302222222222	2.83468	2.4757599999999997	0.0173886	-0.0043437969870865345	0.013249407522380352	195	96	96	54	5.558963894581631	2.0000009536743164	2.25	2.25	2.25	174.6727271674758	75.74988880109139	576.3392944335938	55.09848403930664	310697.0	0.8996337890625	2605.5770019531255	1978.3260498046875	2.805327591725124	5628.820942269755	35515.5859375	35421.0546875	115178.0	26536.2171875	45383.879492187494	6371.85302734375	57.51960372924805
sub-1117_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.0029464666666666668	0.015171552133333334	0	36.5958053410067	1.2394728010738256	1.0279725935570465	0.49869605352898616	439552.4375	0.1692984938642588	38	25.333333333333332	2.664357037037037	2.581368888888889	2.886048888888889	2.525653333333333	0.012068	-0.008180334232747555	0.018833065405488014	150	96	96	54	5.3010460873758	2.0000009536743164	2.25	2.25	2.25	193.12176945698084	56.786345336258776	480.2597961425781	40.18231964111328	298631.0	1.1096290349960327	2239.5665283203125	1450.493408203125	2.678913383304547	4956.249449533028	29057.966796875	29121.484375	126375.0	21182.6412109375	37304.6484375	5493.513671875	45.38381576538086
sub-1117_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.004227933333333334	0.015709321066666667	0	37.6418084138255	1.2093949376510065	1.0750871908724833	0.49679799555641285	496205.75	0.1978284410483188	41	27.333333333333332	2.6772385185185184	2.5921333333333334	2.9029244444444444	2.536657777777778	0.0188137	-0.006893522571772337	0.019506998360157013	150	96	96	54	5.330761077422094	2.0000009536743164	2.25	2.25	2.25	182.13649728642682	52.98719288119436	469.4770812988281	37.42237091064453	299702.0	0.9437120944261552	2229.5048706054695	1419.81494140625	2.6111847500935808	4938.359768857388	28973.9375	28987.357421875	125498.0	21124.735449218748	37255.670703125	5437.73046875	43.1160774230957
sub-1117_ses-1_task-LocalEng_acq-D2S1001_run-1_bold	0.006969124087591241	0.025397278102189783	4	39.309371078823524	1.1577109560294123	1.0070273536029413	0.492550581661766	406332.5625	0.257240905648545	38	27.73722627737226	2.706322962962963	2.5863066666666668	2.9283244444444443	2.6043377777777774	0.0260294	-0.0058169011026620865	0.020101474598050117	137	96	96	54	5.336433905134209	2.0000009536743164	2.25	2.25	2.25	190.90185150655986	58.93345232479425	460.0450439453125	41.92648696899414	302255.0	1.2014163136482239	2141.283081054687	1397.109375	2.6241279086060976	4934.90808556743	29078.53515625	29068.861328125	123533.0	21140.6203125	37339.8046875	5447.22265625	36.310977935791016
sub-1117_ses-1_task-LocalEng_acq-D2S1101_run-2_bold	0.0044782978723404265	0.017089656170212766	0	35.78015470514287	1.1812731667142862	1.024688265928571	0.49203686286878884	487320.1875	0.19373234477998752	34	24.113475177304963	2.665235555555556	2.5648933333333335	2.880488888888889	2.550324444444444	0.0149838	-0.005441197194159031	0.01978774555027485	141	96	96	54	5.410931334522783	2.0000009536743164	2.25	2.25	2.25	187.82465940558404	53.707509301854294	454.4940490722656	37.89158248901367	302509.0	0.968954908847809	2135.829248046874	1368.984375	2.686009035136686	4883.720664832033	28887.546875	28901.732421875	123281.0	21196.046875	36940.7890625	5341.33837890625	41.34091567993164
sub-1117_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0018414	0.011108378733333334	0	36.23696986456375	1.3403664288590607	1.0133704497986578	0.5039423064490087	260642.390625	0.10650055520019892	16	10.666666666666666	2.743186666666667	2.664511111111111	2.974417777777778	2.590631111111111	0.0282179	-0.009542398154735565	0.017487794160842896	150	96	96	54	5.2097006833333666	2.0000009536743164	2.25	2.25	2.25	123.7385997621433	81.16691405196894	564.6017456054688	57.56001281738281	296548.0	1.5597920775413514	2423.4791748046864	1612.7738037109375	2.382658382213868	5665.623936207445	32940.046875	32876.9921875	128446.0	23777.47607421875	42788.193359375	6310.701171875	51.42538833618164
sub-1117_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0045302	0.019926825333333332	0	42.75351817510067	1.3021225322818797	1.018104880738255	0.5043951873446664	276874.53125	0.24286214564967382	55	36.666666666666664	2.727171851851852	2.641324444444445	2.968048888888889	2.5721422222222223	0.0189942	-0.00974786002188921	0.01730215921998024	150	96	96	54	5.314357789690488	2.0000009536743164	2.25	2.25	2.25	121.24964693852583	78.993602536946	558.1517333984375	55.64456558227539	296667.0	1.3424527525901797	2433.7466308593757	1573.742431640625	2.3885795719378873	5521.230931667068	32566.095703125	32498.353515625	128293.0	23684.119140625	42102.953125	6115.1748046875	39.232330322265625
sub-1117_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.005361631205673759	0.016165185886524824	0	39.392009803214286	1.3305944580000004	1.0740754190714281	0.5045064684595378	252487.984375	0.20706373712489476	47	33.333333333333336	2.733306666666667	2.6533333333333333	2.9604266666666668	2.58616	0.0189972	-0.009968266822397709	0.017519081011414528	141	96	96	54	5.2922879591348755	2.0000009536743164	2.25	2.25	2.25	126.5718133037403	80.04131594251793	562.79345703125	58.56743621826172	296899.0	2.6696215867996216	2456.9843261718734	1596.510986328125	2.3536936497990677	5531.976902043775	32541.4921875	32453.80078125	128177.0	23640.9875	42142.14375	6132.2578125	44.004112243652344
sub-1117_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.0036243262411347517	0.02149550496453901	0	42.84187988564284	1.2236716154285712	0.9830894064285717	0.5046016562884749	236702.84375	0.29919370061259565	64	45.39007092198582	2.73968	2.6661688888888886	2.9748755555555553	2.5779955555555554	0.016171	-0.009624114260077477	0.01743203215301037	141	96	96	54	5.298992478597045	2.0000009536743164	2.25	2.25	2.25	112.43416184991379	84.13861120804617	570.387451171875	60.80040740966797	296744.0	2.180423676967621	2514.8626464843737	1595.960693359375	2.3921189079921197	5534.506302508355	32441.6171875	32324.9375	128230.0	23577.60830078125	42046.43671875	6100.1806640625	38.81803512573242
