bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-1086_ses-1_acq-D1S0201_T1w	0.37578446782041475	3.4829533680075566	0.721051599882597	47213.05859375	4.887213333333333	4.82395	5.02576	4.81193	0.2298067123208542	0.4089206618358138	0.361272625843332	1.9006839990615845	0.818056255578995	0.0	2.0116890420392118e-05	18.197080332959594	10.233938797042383	13.738640711452964	256	256	150	3.5045179870153733	11.929268850239636	10.13222759164434	14.962895937678008	53.56006030163959	104.52077713974488	103.41297692414985	152.15809333106506	1.0	1.0	1.0	18.69369753931568	4.305648698818926	10.22534465789795	2.904115915298462	574548.0	0.0	44.8249021530152	17.25630760192871	1.4254317901206495	91.54516705037908	358.2481994628906	352.0042724609375	30925.0	204.85552368164065	528.3655883789062	100.44136810302734	0.18733483303291631	56.91508484192957	688.5969848632812	686.92529296875	30882.0	596.1286071777344	784.8765777587889	57.582252502441406	2.8123562022739517	60.73520166049178	1004.2531127929688	1000.0044555664062	234913.0	901.8046020507812	1117.6270263671875	66.83213806152344	0.14359807968139648	0.432333767414093	0.47143080830574036	0.5515388460440418
sub-1089_ses-1_acq-D1S0201_T1w	0.3019842353131512	4.12668034346431	0.7014829901205818	43048.14453125	4.49036	4.46649	4.70427	4.30032	0.22522519166858937	0.41232085672548907	0.3624539516059216	1.8455809354782104	0.7765712738037109	0.040432414444482506	0.00012709056234546103	17.610846705644825	9.912816720667871	13.572258372085242	256	256	150	2.8034743949938488	10.456499943033004	11.570466325092985	21.4514246372521	53.07021883706859	109.97692134589929	108.97625071627628	163.88161196586094	1.0	1.0	1.0	11.853383244192543	3.9976202923315816	6.293938159942627	2.6963539123535156	474715.0	0.0	22.217724990844722	7.835580348968506	75.73020069494773	76.48106341775906	339.129150390625	323.83270263671875	34328.0	212.43122329711917	497.0248046875	115.509521484375	0.6623963484182736	59.89472257080184	674.6092529296875	671.0755004882812	28839.0	575.73173828125	785.9483947753906	64.17671966552734	1.972447951061799	39.43532775331549	997.9778442382812	1000.0001220703125	240958.0	916.6689483642579	1068.8255126953125	46.616859436035156	0.16572806239128113	0.45060116052627563	0.4933890998363495	0.6156332063041083
sub-1090_ses-1_acq-D1S0201_T1w	0.32063861493440426	4.0184190866068805	0.6899126995227265	52756.953125	4.470736666666666	4.45842	4.61139	4.3424	0.20703659647581324	0.43089456309935803	0.3620688404248287	1.743028998374939	0.7653871476650238	0.021111355245906786	7.002755451214158e-05	18.336095402758797	9.482390006545586	13.459674330693854	256	256	150	2.7521585246158815	10.265661787757443	10.657249335552606	18.953927694284495	59.89757466193165	116.87340867559811	117.61355503242858	176.06968175975598	1.0	1.0	1.0	10.43227269030839	3.7208946531357783	4.965086460113525	2.5097053050994873	494897.0	0.0	18.10116615295409	5.972342491149902	45.887024171555844	99.98217269274896	351.7550048828125	340.192626953125	14823.0	196.68257904052734	529.7143737792968	123.60521697998047	0.4120002147474673	62.163871327591785	666.8041381835938	663.791015625	33727.0	566.4973876953125	777.1050476074219	64.66033935546875	1.6235019801392285	45.63788788296263	996.5075073242188	1000.0005493164062	243085.0	902.142236328125	1075.382177734375	52.75943374633789	0.1470949500799179	0.4430955946445465	0.4885444939136505	0.5477604911762455
sub-1091_ses-1_acq-D1S0201_T1w	0.27641538325974974	4.543074046380233	0.649005956672768	69483.7578125	4.874126666666666	4.86564	5.13573	4.62101	0.17779062011898686	0.45144182582946024	0.3707675540515529	2.210038900375366	0.9056209325790405	0.02499668695271007	6.847614970730567e-05	25.069833889264654	11.232868780889909	15.377699351934568	256	256	150	3.3731982801897527	13.300793249956442	12.061911539580658	19.511743088595782	65.69248449788982	122.69427819544642	123.70303741395861	182.7223495485396	1.0	1.0	1.0	10.361700153616104	3.5854001463025367	5.708477020263672	2.4183156490325928	597937.0	0.0	20.610717010498032	7.337059020996094	3.6248564969854	92.84099613784247	373.3448791503906	359.518798828125	16995.0	232.24866485595703	552.9965026855468	106.57785034179688	1.1064578328613264	47.06085662600466	672.9944458007812	671.4755859375	37391.0	593.0553894042969	756.3474731445312	50.48320007324219	1.3004396437442445	43.74680993116026	997.2135009765625	999.9944458007812	205887.0	903.2382568359376	1075.0970703125	51.25077819824219	0.13184405863285065	0.4440823495388031	0.4788421392440796	0.5706691444498773
sub-1101_ses-1_acq-D1S0201_T1w	0.32310111677313513	3.874801498420063	0.6616672604332681	54004.88671875	4.456436666666668	4.35606	4.64784	4.36541	0.20767387219345607	0.4320334771319016	0.3602926506746423	2.131516933441162	0.7867596805095673	0.01994426783957593	2.2917680351141213e-05	20.48704990391355	10.552485287183028	14.68872195645748	256	256	150	3.6040152943357904	10.58293871533372	11.436595970192087	20.12283390090675	52.52944789209347	121.6595351003498	117.42324676075367	178.08075728981774	1.0	1.0	1.0	13.506221310554718	3.6788651843646183	5.659343719482422	2.4813568592071533	656973.0	0.0	20.226358032226564	7.010094165802002	7.489616522494622	63.128096665683	316.19964599609375	294.974853515625	27738.0	219.59275283813477	473.8534210205076	81.84469604492188	0.7512453489731996	59.733286880017296	687.55029296875	683.1692504882812	30679.0	588.99423828125	800.7438720703125	64.55278015136719	1.4314771880863297	42.63445105841977	999.28125	999.998046875	213406.0	914.4197082519531	1077.73583984375	49.694576263427734	0.1706625372171402	0.45648348331451416	0.5005988478660583	0.5963475176442999
sub-1102_ses-1_acq-D1S0201_T1w	0.2900586188893047	4.396054457425483	0.6551672087219276	64861.67578125	4.924293333333334	4.75825	5.2327	4.78193	0.22154146870376523	0.40971893949290084	0.36873959180333393	1.792020320892334	0.6690389692783354	0.038056459822013486	0.0001199301607356407	19.31022883290648	10.702426784568813	14.464837396260553	256	256	150	3.6476749533826807	11.902233699676323	12.136847076769959	20.86063257725087	63.917264231193485	123.12258092705557	123.32357961397635	182.93089368368	1.0	1.0	1.0	7.146525818717725	3.58132169505124	5.010916709899902	2.415564775466919	565569.0	0.0	17.442221450805665	5.97316312789917	2.201558789035704	86.55586310021276	356.1951599121094	349.4055480957031	22849.0	217.219482421875	516.8817993164063	95.78646850585938	1.0570639331738372	52.590933943955974	675.9730224609375	673.0531005859375	21799.0	589.3166625976562	770.328448486328	56.54717254638672	0.9218620716123196	42.24194696157114	998.2974243164062	999.9969482421875	224110.0	913.2438385009766	1073.4291381835938	47.93693161010742	0.15554237365722656	0.4492664635181427	0.4994255602359772	0.5048266356018071
sub-1103_ses-1_acq-D1S0201_T1w	0.29516297135987035	4.272160451017852	0.6328307416887438	72872.484375	5.002956666666667	5.06561	5.14741	4.79585	0.20558281446566182	0.41711216116368205	0.37730502437065616	1.8429648876190186	0.7663659512996672	0.033401029334510876	9.565752211560902e-05	19.848041518420633	10.414416071623728	13.980260909767031	256	256	150	3.401101057739629	11.96596295718573	11.893882630075913	20.314583875302375	71.73043991991786	135.21773583696682	135.40931664371712	199.27977417426666	1.0	1.0	1.0	14.502598513881786	3.287516259875944	3.782348155975342	2.2173960208892822	662749.0	0.0	13.969425582885743	4.85955810546875	3.7695788939923105	97.34848151425189	369.6665954589844	359.94793701171875	17900.0	225.59976654052733	547.8310516357421	105.8298110961914	0.8199455122581445	52.77119173321765	681.24755859375	678.53125	26038.0	593.7235748291016	776.2667266845702	56.70402145385742	1.8933430554010915	42.114083379128	999.0403442382812	999.9986572265625	242679.0	915.6694030761719	1076.720751953125	49.22555160522461	0.16083590686321259	0.4529419541358948	0.5045846700668335	0.5488387407931309
sub-1105_ses-1_acq-D1S0201_T1w	0.27305880886498934	4.5589605037728305	0.700557099764634	56057.6484375	4.828033333333333	4.91849	5.03347	4.53214	0.17647138548120586	0.46889097508008665	0.3546376394387075	1.9249558448791504	0.785376667976379	0.016729126612476705	5.026793541388455e-05	26.343355781599627	11.42420380960937	16.727632215787974	256	256	150	3.235761729489364	13.066426913938276	11.419615215878716	17.956657004208505	60.90231520537671	116.31541138500978	118.10210927661792	177.08860123946732	1.0	1.0	1.0	8.816946291649597	3.699482253846601	5.043709754943848	2.495262861251831	204426.0	0.0	18.200719356536865	6.191638469696045	18.954895671278777	95.65309004301092	356.0274963378906	343.9085998535156	9427.0	212.05500030517578	523.0332519531248	106.27802276611328	0.538281389535519	48.06887953939841	656.752685546875	656.8201904296875	45050.0	574.1148162841797	738.4380126953124	50.267215728759766	2.0876642522497884	45.639290491262614	993.775390625	999.9996337890625	182098.0	885.3096008300781	1072.2106628417969	55.68947982788086	0.13940151035785675	0.4634265601634979	0.47844812273979187	0.5694849376128469
sub-1107_ses-1_acq-D1S0201_T1w	0.27115635636108143	4.540152161876113	0.6727011344038316	64821.11328125	4.542356666666667	4.59663	4.73014	4.3003	0.19440870680990993	0.4398539757813491	0.36573731740874094	2.3251664638519287	0.899117976427078	0.00776322092714657	0.00015173193764090193	24.521323470168795	11.861878839837772	16.749930842756186	256	256	150	3.140427465689131	11.83167025192581	11.947001971600647	20.868908197187	64.67393318716371	122.79996098949825	124.13062121027356	184.91796945415877	1.0	1.0	1.0	12.348879247553473	3.5428309137022267	4.213606357574463	2.3896031379699707	343286.0	0.0	14.98852276802063	5.302418231964111	8.46908099537184	99.28919370170185	358.1877136230469	349.7421569824219	12063.0	198.32810974121094	535.029052734375	111.36307525634766	0.6565250063936507	52.29317377549939	667.1201171875	664.07470703125	26446.0	580.9315185546875	762.6941375732422	56.125816345214844	1.8100536686627455	38.79374756964821	994.5713500976562	999.9949951171875	178122.0	902.33251953125	1060.999755859375	47.91780090332031	0.13488750159740448	0.44762447476387024	0.4721698760986328	0.5531515231121871
sub-1110_ses-1_acq-D1S0201_T1w	0.29630397489457466	4.188053239661089	0.6478307367752323	61429.3671875	4.936766666666666	4.97988	5.11202	4.7184	0.2007894318288877	0.4189188225686849	0.38029174560242734	1.9302020072937012	0.8623021423816679	0.02496102279133742	2.930915165208478e-05	23.38372824239864	11.812333836996617	15.315100387842467	256	256	150	3.6734976536688757	13.471386315528806	12.575250297934522	20.580866924605882	67.60783272484143	119.99838545541465	119.66897177617788	171.40069714827757	1.0	1.0	1.0	11.410088935854708	3.8222564324835213	6.0309157371521	2.5780727863311768	719743.0	0.0	23.3264217376709	8.125094413757324	10.90495942880698	95.07623344557327	404.2095947265625	394.44378662109375	23034.0	253.51929092407227	581.5390197753906	107.37320709228516	0.8406472622794263	47.58244593188029	703.1060180664062	700.1055297851562	23764.0	622.8971435546875	794.1178649902344	51.968727111816406	1.6404676012498332	41.27794785062508	998.2819213867188	1000.0015869140625	209817.0	912.1336303710938	1072.0183349609374	48.58877944946289	0.1476219743490219	0.45092999935150146	0.487163245677948	0.5637191778614903
sub-1111_ses-1_acq-D1S0201_T1w	0.29521922042934456	4.156704489272784	0.6405515543653855	68856.859375	4.673456666666667	4.71454	4.83261	4.47322	0.1988426604336345	0.43695034382367764	0.36420699574268783	2.2454471588134766	0.9419197976589195	0.013372000959150157	4.8950565574305865e-05	25.386153229333722	12.48308983557124	17.101678949021068	256	256	150	3.525634444426889	12.26700961442089	11.383634460693402	18.358259323232428	68.56420326494508	132.15786521350432	132.0644865670099	195.47139122258028	1.0	1.0	1.0	111.65880920864224	3.351585378044223	5.921838283538818	2.2606101036071777	719184.0	0.0	22.624669075012182	8.203204154968262	2.777603213038505	80.76024035927531	363.6106872558594	350.7648010253906	19693.0	228.70511169433593	542.8237426757812	99.48731231689453	0.8951614976475226	50.23373758227065	678.3964233398438	676.1010131835938	22047.0	593.1574157714844	771.6357849121094	55.114139556884766	1.185726751522389	45.38867605985689	994.8513793945312	1000.0040893554688	174847.0	890.7087341308594	1074.2216674804686	54.47146224975586	0.158255472779274	0.4616599977016449	0.4969184994697571	0.5656694273379228
sub-1116_ses-1_acq-D1S0201_T1w	0.28724104221003915	4.350319515468003	0.6766197084175815	57098.95703125	4.566136666666667	4.62065	4.71042	4.36734	0.20045161128905728	0.44311024568113266	0.35643814302981003	1.7593644857406616	0.7174741744995115	0.008412016374488683	4.8878196519732875e-05	20.66838061013839	10.30974409743456	14.757790069980713	256	256	150	3.186446556220285	11.033291239995997	11.83590468878077	21.287976270126027	60.2604421809112	118.33874346263624	118.72927152082711	177.5886289189339	1.0	1.0	1.0	15.49076595187427	3.6890432850172292	3.8408756256103516	2.4882218837738037	371074.0	0.0	13.52491669654846	5.244166374206543	4.070512083002863	97.38716635607385	351.350830078125	339.3238220214844	20088.0	206.1573059082031	530.6860382080077	106.48707580566406	0.7912029546651502	55.688481260884444	670.0726928710938	666.360107421875	41146.0	578.3014221191406	775.4160766601562	60.39467239379883	1.5383174598594467	40.14473083510106	997.1115112304688	999.9935302734375	214805.0	914.5752685546876	1068.4672119140623	46.97446060180664	0.15657339990139008	0.4691217243671417	0.5107564926147461	0.5911178291817671
sub-1117_ses-1_acq-D1S0201_T1w	0.280259795882807	4.485894633814535	0.6831771408319527	70982.4921875	4.790516666666667	4.76806	4.96539	4.6381	0.19804421626037447	0.43609244429284877	0.3658633394467768	1.8817471265792847	0.8552667379379273	0.0038464972431972765	5.4431956850498155e-05	18.41409118494917	9.157958920592908	12.82448727687049	256	256	150	2.7544350902993613	10.944563341971074	11.406960919425655	20.521884326006532	66.59449038062617	128.52075280766567	130.57567489273393	196.61178148991002	1.0	1.0	1.0	12.234034613537135	3.332101741907472	3.448443651199341	2.2474684715270996	424014.0	0.0	12.077708721160887	4.316017150878906	60.00479145329902	75.02269012649987	354.3985595703125	338.70751953125	22726.0	218.62899017333984	524.2568511962891	122.96534729003906	0.875644185438583	55.86923674986545	657.8281860351562	653.671875	42562.0	567.7085662841797	760.7233734130858	59.725013732910156	2.6188955606671325	41.19008122744583	997.0224609375	999.990966796875	242526.0	908.9964141845703	1069.7044677734375	48.727928161621094	0.1467398703098297	0.4485917389392853	0.4779333472251892	0.570250550517525
sub-1118_ses-1_acq-D1S0201_T1w	0.301230314069398	4.196979151698216	0.7044259912910041	60520.73046875	4.7855300000000005	4.68976	4.99841	4.66842	0.2083372190803304	0.4221976664453376	0.36946511447433195	2.035665988922119	0.8703352928161623	0.004086936348370454	9.092854494059773e-05	17.11546277186855	9.071138240181062	12.551000928696729	256	256	150	2.492988730660558	11.26261637999144	11.676815717631422	21.274842042242273	63.280790587341755	119.05358826531794	119.28589990833736	175.52332087235237	1.0	1.0	1.0	14.509224997612101	3.732474831868496	5.2579216957092285	2.5175161361694336	537970.0	0.0	18.434252643585204	6.317345142364502	56.33913087563958	95.0506019100269	377.10870361328125	360.5263977050781	21929.0	225.53424072265625	546.5552368164061	144.6128387451172	0.7053969079301785	55.99764327745697	682.4149780273438	678.2778930664062	41185.0	591.2440307617187	787.8096557617187	60.22309875488281	2.347314357263346	40.91480803721792	997.6490478515625	1000.0	272475.0	916.1096496582031	1068.796496582031	47.003787994384766	0.15239828824996948	0.45593345165252686	0.505500853061676	0.5578788038416767
