onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.78	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1635	7	7	1
133.079	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1528	8	8	1
137.879	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	4303	NA	8	NA
143.678	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1202	7	7	1
148.478	5.315	2	OnPy	T3_roast.bmp	T2_ghost.bmp	2778	7	7	1
153.793	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	2494	8	7	0
158.593	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2126	8	8	1
164.392	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1095	7	7	1
170.191	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	3512	7	7	1
175.491	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3372	8	7	0
181.307	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3302	NA	7	NA
186.106	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2533	7	7	1
190.905	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1590	8	8	1
196.705	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1838	7	8	0
201.504	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1527	8	7	0
206.82	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2179	7	8	0
212.619	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	1444	7	7	1
218.419	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	4021	7	7	1
223.735	5.815	4	OnPn	T3_rule.bmp	T0_blur.bmp	1745	8	8	1
229.55	5.283	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2697	8	8	1
234.833	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	998	7	7	1
240.632	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	847	8	8	1
245.432	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	2311	7	7	1
250.731	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	2660	7	8	0
256.047	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	2240	8	8	1
260.846	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	3706	7	8	0
265.646	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1241	7	8	0
271.445	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	3803	NA	8	NA
276.744	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	991	7	7	1
282.06	5.8	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1875	8	7	0
287.86	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1220	8	8	1
293.159	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	3729	7	7	1
297.958	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2674	8	8	1
303.258	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	645	8	8	1
309.074	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	2526	8	8	1
313.873	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	2270	7	8	0
319.172	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1467	7	8	0
323.972	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1419	8	8	1
329.771	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	2804	7	8	0
335.087	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	3803	NA	7	NA
340.386	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	765	8	8	1
345.685	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1250	7	7	1
351.501	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1346	7	7	1
356.301	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	2770	7	8	0
361.117	4.783	1	OyPy	T3_frost.bmp	T0_cost.bmp	3302	NA	7	NA
365.9	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1188	7	7	1
371.699	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	2300	7	8	0
377.498	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3701	7	7	1
