onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
175.493	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1042	8	8	1
180.792	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1007	7	7	1
185.592	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1127	8	8	1
190.891	5.816	2	OnPy	T3_june.bmp	T2_noon.bmp	1468	7	7	1
196.707	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	932	8	8	1
201.506	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1269	7	7	1
206.306	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1526	8	8	1
211.605	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1442	7	7	1
217.404	4.805	3	OyPn	T3_stood.bmp	T2_flood.bmp	851	8	8	1
222.209	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1526	7	7	1
227.508	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	1219	8	8	1
233.324	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1659	7	7	1
238.623	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1120	8	8	1
243.923	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1029	7	7	1
249.222	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1889	8	8	1
255.021	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1282	8	8	1
260.32	4.817	2	OnPy	T3_flight.bmp	T1_spite.bmp	1111	7	7	1
265.137	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1095	7	7	1
270.436	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1035	8	8	1
275.735	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1392	8	8	1
281.534	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1313	8	8	1
286.334	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1105	8	8	1
291.133	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	1146	8	8	1
295.949	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1250	7	7	1
301.249	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1279	8	8	1
306.548	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1131	7	7	1
311.847	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1328	7	7	1
317.146	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	877	8	8	1
321.946	5.832	1	OyPy	T3_bull.bmp	T2_full.bmp	1085	7	7	1
327.778	5.783	2	OnPy	T3_chase.bmp	T2_grace.bmp	1037	7	7	1
333.561	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	830	7	7	1
338.36	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	919	7	7	1
344.16	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	855	8	8	1
349.959	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1096	7	7	1
355.275	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1092	7	7	1
361.074	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1069	7	7	1
366.873	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1166	8	8	1
372.173	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1130	8	8	1
377.972	4.849	3	OyPn	T3_pint.bmp	T0_hint.bmp	1619	8	8	1
