onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
140.294	4.8	3	UnrN	T3_cream.bmp	T2_grip.bmp	950	8	8	1
145.094	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1406	8	8	1
150.393	4.799	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1051	8	8	1
155.192	4.783	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1212	8	8	1
159.975	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1293	8	8	1
164.774	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1190	7	7	1
169.574	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1486	7	7	1
175.373	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1095	8	8	1
180.672	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1276	8	8	1
185.472	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1252	8	8	1
191.271	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1349	8	8	1
197.07	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1967	7	7	1
201.87	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	2039	8	8	1
207.669	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1279	8	8	1
212.968	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1084	7	7	1
218.267	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1209	8	8	1
223.067	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1193	7	7	1
228.866	4.816	2	LowY	T3_hoot.bmp	T2_owl.bmp	929	7	7	1
233.682	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1202	8	8	1
238.981	5.283	2	LowY	T3_water.bmp	T2_drink.bmp	1278	7	7	1
244.264	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1124	7	7	1
250.063	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	1181	7	7	1
254.863	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1476	8	8	1
260.162	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1090	7	7	1
265.961	5.8	1	HighY	T3_noun.bmp	T1_verb.bmp	1955	7	7	1
271.761	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	2796	8	8	1
277.56	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1332	7	7	1
282.359	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1853	7	7	1
287.159	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1142	7	7	1
292.958	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1149	7	7	1
297.757	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1431	7	7	1
303.056	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1243	7	7	1
308.856	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1123	8	8	1
314.655	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1372	7	7	1
