onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
181.307	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	957	7	7	1
186.106	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1222	7	7	1
190.905	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1063	8	8	1
196.705	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2999	8	8	1
201.504	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1424	7	7	1
206.82	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1540	8	8	1
212.619	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	973	7	7	1
218.419	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	878	7	7	1
223.735	5.815	4	OnPn	T3_rule.bmp	T0_blur.bmp	1330	8	8	1
229.55	5.283	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1354	8	8	1
234.833	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	927	7	7	1
240.632	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	976	8	8	1
245.432	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1640	7	7	1
250.731	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1237	8	8	1
256.047	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1177	8	8	1
260.846	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1826	8	8	1
265.646	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1178	8	8	1
271.445	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	971	8	8	1
276.744	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1120	7	7	1
282.06	5.8	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	924	7	7	1
287.86	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	925	8	8	1
293.159	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1001	7	7	1
297.958	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	898	8	8	1
303.258	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1143	8	8	1
309.074	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1415	8	8	1
313.873	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1358	8	8	1
319.172	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1276	8	8	1
323.972	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1229	8	8	1
329.771	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1189	8	8	1
335.087	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1305	7	7	1
340.386	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1094	8	8	1
345.685	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1467	7	7	1
351.485	4.816	2	OnPy	T3_quart.bmp	T2_port.bmp	1499	7	7	1
356.301	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	1443	8	8	1
361.117	4.783	1	OyPy	T3_frost.bmp	T0_cost.bmp	1211	7	7	1
365.9	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1380	7	7	1
371.699	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1301	7	8	0
377.498	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1581	7	7	1
