onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
175.488	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1044	8	8	1
180.787	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1272	7	7	1
185.603	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1536	8	8	1
190.902	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	3013	8	7	0
196.701	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1294	8	8	1
201.501	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1214	7	7	1
206.3	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1511	8	8	1
211.6	5.815	1	OyPy	T3_numb.bmp	T1_crumb.bmp	3924	8	7	0
217.415	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1724	8	8	1
222.215	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1196	7	7	1
227.514	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	3640	7	8	0
233.33	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1529	7	7	1
238.629	5.283	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1174	8	8	1
243.912	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1291	7	7	1
249.228	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1535	8	8	1
255.027	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	128	7	8	0
260.327	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1693	7	7	1
265.126	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1637	7	7	1
270.425	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1146	8	8	1
275.725	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1742	7	8	0
281.541	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	2351	8	8	1
286.34	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1751	7	8	0
291.139	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1152	8	8	1
295.939	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	896	7	7	1
301.238	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1205	8	8	1
306.554	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1177	7	7	1
311.853	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1374	7	7	1
317.153	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2642	8	8	1
321.952	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1411	7	7	1
327.751	5.8	2	OnPy	T3_chase.bmp	T2_grace.bmp	1308	7	7	1
333.551	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1413	7	7	1
338.367	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1477	7	7	1
344.166	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1349	8	8	1
349.965	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1430	7	7	1
355.264	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1451	7	7	1
361.08	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1235	7	7	1
366.896	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1515	8	8	1
372.196	5.782	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1304	8	8	1
377.978	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1569	8	8	1
