onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
234.836	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1211	7	7	1
240.635	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	988	8	8	1
245.435	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1132	7	7	1
250.734	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1138	8	8	1
256.033	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	1046	8	8	1
260.849	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1015	8	8	1
265.649	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1439	8	8	1
271.448	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1200	8	8	1
276.747	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1036	7	7	1
282.047	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1032	7	7	1
287.863	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1106	8	8	1
293.162	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1349	7	7	1
297.978	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	909	8	8	1
303.277	5.8	3	OyPn	T3_swarm.bmp	T2_harm.bmp	978	7	8	0
309.077	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1107	8	8	1
313.876	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1107	8	8	1
319.175	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	985	8	8	1
323.975	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1073	8	8	1
329.774	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1161	8	8	1
335.073	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1022	7	7	1
340.389	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	923	7	8	0
345.688	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1192	7	7	1
351.488	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1335	8	7	0
356.287	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1168	7	8	0
361.087	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1129	8	7	0
365.903	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1009	7	7	1
371.702	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1242	8	8	1
377.501	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1355	7	7	1
