onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
154.284	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1076	8	8	1
159.083	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1149	7	8	0
163.883	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1077	8	8	1
169.682	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1238	7	7	1
175.498	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1046	8	8	1
180.797	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1011	7	7	1
185.597	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1004	8	8	1
190.896	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1232	7	7	1
196.695	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1441	8	8	1
201.495	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1138	7	7	1
206.311	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1202	8	8	1
211.61	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1286	7	7	1
217.426	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1054	8	8	1
222.225	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1167	7	7	1
227.524	5.8	4	OnPn	T3_smart.bmp	T1_drought.bmp	1164	8	8	1
233.324	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1132	7	7	1
238.623	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1433	8	8	1
243.922	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1390	7	7	1
249.222	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1138	8	8	1
255.021	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1091	8	8	1
260.32	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1248	7	7	1
265.136	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1256	7	7	1
270.436	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1092	8	8	1
275.735	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1633	8	8	1
281.534	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1138	8	8	1
286.334	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1235	7	8	0
291.133	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	1691	8	8	1
295.949	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1107	7	7	1
301.248	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1144	8	8	1
306.548	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1076	7	7	1
311.847	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1153	7	7	1
317.146	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1062	8	8	1
321.946	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	990	7	7	1
327.762	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1191	7	7	1
333.561	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1175	7	7	1
338.36	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1208	7	7	1
344.159	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	993	8	8	1
349.975	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1073	7	7	1
355.291	5.783	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1621	8	7	0
361.074	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1110	7	7	1
366.873	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1087	8	8	1
372.172	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1092	8	8	1
377.972	5.3	3	OyPn	T3_pint.bmp	T0_hint.bmp	2244	8	8	1
