onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
181.306	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	517	7	7	1
186.105	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	630	7	7	1
190.905	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	790	8	8	1
196.704	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	3127	8	8	1
201.503	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	3803	n/a	7	n/a
206.819	5.8	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1748	7	8	0
212.619	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	2165	7	7	1
218.418	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1061	7	7	1
223.717	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	1362	8	8	1
229.533	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	3314	7	8	0
234.832	5.8	5	PercY	_F3_o6.bmp	_F0_o6.bmp	535	7	7	1
240.632	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1192	7	8	0
245.431	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	2072	7	7	1
250.73	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1757	8	8	1
256.046	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1201	8	8	1
260.846	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	2089	7	8	0
265.645	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	978	8	8	1
271.444	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	1386	7	8	0
276.76	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1551	8	7	0
282.06	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2724	7	7	1
287.859	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1740	8	8	1
293.158	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1337	7	7	1
297.957	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1866	8	8	1
303.257	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	958	7	8	0
309.073	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	574	7	8	0
313.872	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	2559	7	8	0
319.171	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1436	8	8	1
323.971	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1724	7	8	0
329.77	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1021	7	8	0
335.086	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1425	7	7	1
340.385	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	694	8	8	1
345.685	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	339	7	7	1
351.484	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	187	7	7	1
356.283	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	2748	8	8	1
361.099	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1572	7	7	1
365.899	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	604	7	7	1
371.698	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	533	7	8	0
377.497	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	678	7	7	1
