onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
323.976	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1304	8	8	1
329.775	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	2633	8	8	1
335.074	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1526	7	7	1
340.39	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1202	8	8	1
345.69	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1486	7	7	1
351.489	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1855	7	7	1
356.288	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1632	8	8	1
361.088	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	2777	7	7	1
365.904	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1344	7	7	1
371.703	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	2265	8	8	1
377.519	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2321	8	7	0
