onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
133.484	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1284	7	7	1
138.284	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1197	7	7	1
143.583	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1441	8	8	1
148.383	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1418	7	7	1
153.182	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1835	8	8	1
158.481	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1327	7	7	1
163.78	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1124	8	8	1
169.08	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1249	7	7	1
174.879	5.316	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1489	7	7	1
180.195	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	2005	8	8	1
185.994	5.783	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1358	8	8	1
191.777	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1199	8	8	1
197.076	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1292	7	7	1
202.875	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1501	7	7	1
208.674	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1830	8	8	1
213.474	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1878	7	7	1
218.773	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	907	8	8	1
224.073	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	3224	7	7	1
229.372	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1108	8	8	1
235.171	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	2829	8	8	1
240.97	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1462	7	7	1
246.77	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1270	7	7	1
252.069	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1387	8	8	1
256.868	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1892	7	7	1
261.668	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2844	8	7	0
267.467	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	2149	7	8	0
272.266	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1726	7	7	1
277.066	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1302	8	8	1
281.865	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1271	8	8	1
286.664	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1600	7	7	1
291.964	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1404	7	7	1
297.763	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	2349	7	7	1
302.562	5.316	3	UnrN	T3_map.bmp	T2_hut.bmp	3214	8	8	1
307.878	5.8	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1713	8	8	1
313.678	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1458	8	8	1
