onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
112.366	4.8	1	OyPy	T3_brow.bmp	T2_cow.bmp	2401	7	7	1
117.166	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	2083	7	7	1
122.965	4.816	1	OyPy	T3_glide.bmp	T2_bride.bmp	1466	7	7	1
127.781	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1202	7	7	1
133.08	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2263	8	8	1
137.88	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	2417	8	8	1
143.679	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	2232	7	7	1
148.478	5.316	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1585	7	7	1
153.794	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	2293	7	7	1
158.594	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1830	8	8	1
164.393	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	2190	7	7	1
170.192	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1400	7	7	1
175.491	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1356	7	7	1
181.291	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1318	7	7	1
186.09	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1510	7	7	1
190.889	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1422	8	8	1
196.689	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1527	8	8	1
201.488	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1599	7	7	1
206.804	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1467	8	8	1
212.603	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1940	7	7	1
218.402	5.317	5	PercY	_F3_f6.bmp	_F1_f6.bmp	2253	7	7	1
223.719	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1681	8	8	1
229.518	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1673	8	8	1
234.834	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2037	7	7	1
240.633	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	2190	8	8	1
245.432	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	2183	7	7	1
250.732	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1483	8	8	1
256.048	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	3015	8	8	1
260.847	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1409	8	8	1
265.646	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1145	8	8	1
271.446	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1625	8	8	1
276.745	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1574	7	7	1
282.061	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1690	7	7	1
287.86	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1683	8	8	1
293.16	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2016	7	7	1
297.959	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1416	8	8	1
303.258	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1733	8	8	1
309.057	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	2038	8	8	1
313.857	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	2255	8	8	1
319.156	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1443	8	8	1
323.956	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	2020	8	8	1
329.755	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1949	8	8	1
335.071	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	2104	7	7	1
340.37	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1965	8	8	1
345.669	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	3082	7	7	1
351.469	4.816	2	OnPy	T3_quart.bmp	T2_port.bmp	1826	8	7	0
356.285	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	1610	8	8	1
361.101	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	2282	7	7	1
365.9	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1835	7	7	1
371.699	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1492	8	8	1
377.499	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1340	7	7	1
