onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
111.857	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1926	8	8	1
117.156	5.816	5	PercY	_F3_s6.bmp	_F0_s6.bmp	2219	7	7	1
122.972	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1643	7	7	1
127.755	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1852	8	8	1
132.554	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1637	7	7	1
137.854	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1954	7	7	1
142.653	5.816	3	OyPn	T3_wart.bmp	T1_smart.bmp	2426	8	8	1
148.469	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1858	7	8	0
154.268	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	2003	8	8	1
159.068	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1476	8	8	1
163.867	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1892	8	8	1
169.666	5.833	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2109	7	7	1
175.499	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1604	8	8	1
180.798	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1457	7	7	1
185.598	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1778	8	8	1
190.897	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1494	7	7	1
196.696	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1383	8	8	1
201.495	4.817	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1648	7	7	1
206.312	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1952	8	8	1
211.611	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2100	7	7	1
217.41	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	2149	8	8	1
222.209	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	2014	7	7	1
227.509	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	2034	8	8	1
233.308	5.316	2	OnPy	T3_stir.bmp	T2_blur.bmp	1923	7	7	1
238.624	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1815	8	8	1
243.923	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2068	7	7	1
249.223	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	2360	8	8	1
255.022	5.283	3	OyPn	T3_fought.bmp	T2_drought.bmp	1721	8	8	1
260.305	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	2487	7	7	1
265.121	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1863	7	7	1
270.42	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	2523	8	8	1
275.719	5.801	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2560	8	8	1
281.52	4.798	4	OnPn	T3_grace.bmp	T1_fence.bmp	2553	8	8	1
286.318	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	2049	7	8	0
291.117	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	2090	8	8	1
295.933	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1970	7	7	1
301.233	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1822	8	8	1
306.549	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1786	7	7	1
311.848	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1783	7	7	1
317.147	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1740	8	8	1
321.947	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1548	7	7	1
327.763	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	2237	7	7	1
333.562	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1853	7	7	1
338.361	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	2574	7	7	1
344.16	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1679	8	8	1
349.96	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1759	7	7	1
355.276	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	2171	7	7	1
361.075	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1772	7	7	1
366.874	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	2437	8	8	1
372.174	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2450	8	8	1
377.973	4.849	3	OyPn	T3_pint.bmp	T0_hint.bmp	2074	8	8	1
