onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
190.902	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4303	n/a	8	n/a
196.701	4.816	3	OyPn	T3_breath.bmp	T0_wreath.bmp	867	8	8	1
201.517	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1291	7	7	1
206.816	5.8	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1112	8	8	1
212.616	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	688	7	7	1
218.415	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1233	7	7	1
223.731	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	741	7	8	0
229.53	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	934	8	8	1
234.83	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	539	7	7	1
240.629	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	531	7	8	0
245.428	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1444	8	7	0
250.744	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	3803	n/a	8	n/a
256.043	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	3302	n/a	8	n/a
260.843	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1045	7	8	0
265.642	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	4303	n/a	8	n/a
271.442	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	495	7	8	0
276.758	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1451	7	7	1
282.057	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1031	7	7	1
287.856	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1640	8	8	1
293.155	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	757	8	7	0
297.955	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	773	8	8	1
303.271	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1025	7	8	0
309.07	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	761	8	8	1
313.886	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	3803	n/a	8	n/a
319.185	4.783	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3302	n/a	8	n/a
323.968	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	3240	8	8	1
329.784	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	344	7	8	0
335.083	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1173	7	7	1
340.383	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1113	8	8	1
345.682	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1246	7	7	1
351.481	4.816	2	OnPy	T3_quart.bmp	T2_port.bmp	1207	7	7	1
356.297	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	991	8	8	1
361.097	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	727	7	7	1
365.896	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	840	8	7	0
371.695	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1017	7	8	0
377.495	5.366	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1098	8	7	0
