onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
233.666	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1310	8	8	1
238.966	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1554	7	7	1
244.265	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1454	7	7	1
250.081	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1319	7	7	1
254.88	5.283	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1464	8	8	1
260.163	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1549	7	7	1
265.962	5.8	1	HighY	T3_noun.bmp	T1_verb.bmp	1286	7	7	1
271.762	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1375	8	8	1
277.561	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1183	7	7	1
282.36	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1280	7	7	1
287.16	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1377	7	7	1
292.959	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1209	7	7	1
297.758	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1442	7	7	1
303.057	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1223	7	7	1
308.857	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1431	8	8	1
314.656	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1192	7	7	1
