onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
206.297	5.316	3	OyPn	T3_glove.bmp	T0_stove.bmp	2491	8	8	1
211.613	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2207	7	7	1
217.412	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	2016	8	8	1
222.212	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1336	7	7	1
227.511	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1341	8	8	1
233.31	5.316	2	OnPy	T3_stir.bmp	T2_blur.bmp	2318	7	7	1
238.626	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1938	8	8	1
243.925	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1311	7	7	1
249.225	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	2403	7	8	0
255.024	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	4045	8	8	1
260.323	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	2233	7	7	1
265.123	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2225	7	7	1
270.439	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1837	8	8	1
275.738	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1850	8	8	1
281.537	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	2715	8	8	1
286.337	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	3302	n/a	8	n/a
291.136	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	2284	8	8	1
295.935	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1605	7	7	1
301.251	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1721	8	8	1
306.551	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2269	7	7	1
311.867	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2369	7	7	1
317.166	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1590	8	8	1
321.965	5.783	1	OyPy	T3_bull.bmp	T2_full.bmp	1807	7	7	1
327.748	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1744	7	7	1
333.564	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1960	7	7	1
338.363	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	2105	7	7	1
344.163	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1953	8	8	1
349.962	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	2146	7	7	1
355.261	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1607	7	7	1
361.077	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1743	7	7	1
366.876	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1480	8	8	1
372.176	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2052	8	8	1
377.975	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	2077	7	8	0
