onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
238.613	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1322	8	8	1
243.912	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1175	7	7	1
249.228	5.8	3	OyPn	T3_pool.bmp	T0_wool.bmp	2547	8	8	1
255.028	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	2716	8	8	1
260.327	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	2368	7	7	1
265.126	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2145	7	7	1
270.426	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1862	8	8	1
275.742	5.815	4	OnPn	T3_ghost.bmp	T0_pose.bmp	3314	8	8	1
281.557	4.783	4	OnPn	T3_grace.bmp	T1_fence.bmp	3302	NA	8	NA
286.34	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	2107	8	8	1
291.14	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	3437	8	8	1
295.939	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	2188	7	7	1
301.238	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	3137	8	8	1
306.554	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1565	7	7	1
311.854	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1370	7	7	1
317.153	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2814	8	8	1
321.952	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	2959	7	7	1
327.751	5.8	2	OnPy	T3_chase.bmp	T2_grace.bmp	2207	7	7	1
333.551	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1568	7	7	1
338.367	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	2616	7	7	1
344.166	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	2793	8	8	1
349.965	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1202	7	7	1
355.265	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1711	7	7	1
361.064	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	2159	7	7	1
366.88	5.421	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1959	8	8	1
372.301	5.683	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2655	8	8	1
377.984	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	3511	8	8	1
