onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
123.382	5.3	1	HighY	T3_winner.bmp	T1_loser.bmp	1098	7	7	1
128.682	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	974	7	7	1
133.481	4.783	2	LowY	T3_children.bmp	T2_kids.bmp	1311	7	7	1
138.264	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1480	7	7	1
143.563	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1533	8	8	1
148.362	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1470	7	7	1
153.162	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1574	8	8	1
158.461	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1243	7	7	1
163.76	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1240	8	8	1
169.06	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1268	7	7	1
174.859	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	2237	7	7	1
180.158	5.816	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1274	8	8	1
185.974	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1370	8	8	1
191.774	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1555	8	8	1
197.073	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1303	7	7	1
202.872	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1456	7	7	1
208.671	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1241	8	8	1
213.471	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1305	7	7	1
218.77	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1518	8	8	1
224.069	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	2139	7	7	1
229.369	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2015	7	8	0
235.168	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1720	8	8	1
240.967	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1225	7	7	1
246.766	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1282	7	7	1
252.066	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1398	8	8	1
256.865	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1127	7	7	1
261.664	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1280	7	7	1
267.464	4.782	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1657	8	8	1
272.246	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1826	8	7	0
277.046	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1386	8	8	1
281.845	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1603	8	8	1
286.644	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1260	7	7	1
291.944	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1080	7	7	1
297.743	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1217	7	7	1
302.542	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1778	7	8	0
307.842	5.816	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1702	8	8	1
313.658	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1246	8	8	1
