onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
113.299	5.8	2	LowY	T3_salad.bmp	T0_lettuce.bmp	2061	7	7	1
119.099	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	2469	7	7	1
124.398	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1914	7	7	1
129.697	5.283	1	HighY	T3_dime.bmp	T0_nickel.bmp	1639	7	7	1
134.98	5.283	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1892	7	7	1
140.263	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1818	8	8	1
145.062	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	2194	8	8	1
150.361	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1703	8	8	1
155.161	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1600	8	8	1
159.96	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	2120	8	8	1
164.759	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	2113	7	7	1
169.559	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	3345	7	7	1
175.358	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1778	8	8	1
180.657	4.816	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1287	8	8	1
185.473	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1535	8	8	1
191.273	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1462	8	8	1
197.072	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	3048	7	7	1
201.871	5.8	3	UnrN	T3_corn.bmp	T1_blame.bmp	1369	8	8	1
207.671	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1697	8	8	1
212.97	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1693	7	7	1
218.269	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1331	8	8	1
223.069	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1804	7	7	1
228.868	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1907	7	7	1
233.667	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1484	8	8	1
238.966	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1209	7	7	1
244.266	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2117	7	7	1
250.065	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	2031	7	7	1
254.864	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1559	8	8	1
260.164	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1371	7	7	1
265.963	5.782	1	HighY	T3_noun.bmp	T1_verb.bmp	2540	7	7	1
271.745	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1062	8	8	1
277.545	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1239	7	7	1
282.344	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1920	7	7	1
287.143	5.8	1	HighY	T3_lend.bmp	T1_borrow.bmp	2512	7	7	1
292.943	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1384	7	7	1
297.742	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1793	7	7	1
303.041	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1294	7	7	1
308.841	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1702	8	8	1
314.64	4.349	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1375	7	7	1
