onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
238.989	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1650	7	7	1
244.288	5.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1903	7	7	1
250.071	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1832	7	7	1
254.87	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1441	8	8	1
260.17	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1286	7	7	1
265.969	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1270	7	7	1
271.768	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1719	8	8	1
277.567	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1384	7	7	1
282.367	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1848	7	7	1
287.166	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1785	8	7	0
292.965	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1338	7	7	1
297.765	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	2178	7	7	1
303.064	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1279	7	7	1
308.863	5.783	6	PercN	_F3_o6.bmp	_F2_b6.bmp	2312	8	8	1
314.646	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1393	7	7	1
