onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
256.036	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1252	8	8	1
260.835	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1861	8	8	1
265.651	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	581	8	8	1
271.45	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1165	8	8	1
276.75	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1697	7	7	1
282.049	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2215	8	7	0
287.848	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1583	8	8	1
293.164	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1531	7	7	1
297.964	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1188	8	8	1
303.263	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1728	7	8	0
309.062	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1345	8	8	1
313.862	5.315	3	OyPn	T3_both.bmp	T1_cloth.bmp	2091	8	8	1
319.177	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1646	8	8	1
323.977	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1558	7	8	0
329.776	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1279	8	8	1
335.075	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1796	7	7	1
340.375	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1360	8	8	1
345.691	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1469	7	7	1
351.507	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1645	8	7	0
356.306	4.783	3	OyPn	T3_swap.bmp	T1_gap.bmp	2093	7	8	0
361.089	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1598	8	7	0
365.888	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1871	8	7	0
371.704	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1135	8	8	1
377.503	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1232	7	7	1
