onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.776	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1008	7	7	1
133.075	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	757	8	8	1
137.875	5.815	3	OyPn	T3_plead.bmp	T2_spread.bmp	1470	8	8	1
143.69	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	998	7	7	1
148.49	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1926	7	7	1
153.789	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1675	7	7	1
158.589	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1356	8	8	1
164.388	5.816	2	OnPy	T3_odd.bmp	T0_rod.bmp	1092	7	7	1
170.204	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	892	7	7	1
175.503	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1233	7	7	1
181.319	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	881	7	7	1
186.118	4.783	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1266	7	7	1
190.901	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	755	8	8	1
196.717	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1883	7	8	0
201.516	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	2988	7	7	1
206.816	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1144	8	8	1
212.615	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1385	7	7	1
218.414	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1218	7	7	1
223.73	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	3854	8	8	1
229.529	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2487	8	8	1
234.829	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2435	7	7	1
240.628	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	2548	8	8	1
245.427	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1445	7	7	1
250.743	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	961	8	8	1
256.043	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1437	7	8	0
260.842	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1262	8	8	1
265.641	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1455	8	8	1
271.441	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	2367	8	8	1
276.757	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1859	7	7	1
282.056	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1336	7	7	1
287.855	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1073	8	8	1
293.155	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	814	7	7	1
297.954	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1534	8	8	1
303.27	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1210	8	8	1
309.086	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	706	8	8	1
313.885	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	2363	7	8	0
319.185	4.782	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1111	8	8	1
323.967	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1465	8	8	1
329.783	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	1905	8	8	1
335.083	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	2998	7	7	1
340.382	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	978	8	8	1
345.681	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	911	7	7	1
351.497	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1399	7	7	1
356.297	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1504	8	8	1
361.096	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1192	7	7	1
365.895	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	1289	7	7	1
371.695	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1474	8	8	1
377.494	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1298	7	7	1
