onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
293.177	4.783	2	OnPy	T3_thief.bmp	T0_beef.bmp	1175	7	7	1
297.96	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1176	8	8	1
303.259	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1365	8	8	1
309.075	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1437	8	8	1
313.875	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1621	8	8	1
319.174	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1202	8	8	1
323.973	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1187	8	8	1
329.773	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1540	7	8	0
335.072	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1304	7	7	1
340.388	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1284	8	8	1
345.687	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1241	7	7	1
351.486	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1130	7	7	1
356.286	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1202	8	8	1
361.085	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1147	7	7	1
365.901	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	1315	7	7	1
371.701	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1252	8	8	1
377.5	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1308	7	7	1
