onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
222.214	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1266	7	7	1
227.513	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1439	8	8	1
233.312	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1232	7	7	1
238.612	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1204	8	8	1
243.928	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1200	7	7	1
249.227	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1837	8	8	1
255.026	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1822	8	8	1
260.326	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	2579	7	7	1
265.125	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1323	7	7	1
270.424	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1872	8	8	1
275.74	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1452	8	8	1
281.556	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1364	8	8	1
286.356	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1389	7	8	0
291.155	4.783	4	OnPn	T3_ford.bmp	T2_rod.bmp	1341	8	8	1
295.938	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1174	8	7	0
301.237	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1619	8	8	1
306.553	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1199	7	7	1
311.852	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1188	7	7	1
317.152	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1368	8	8	1
321.951	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1153	7	7	1
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1233	7	7	1
333.566	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1498	7	7	1
338.382	5.783	2	OnPy	T3_bride.bmp	T0_dried.bmp	2066	7	7	1
344.165	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1275	8	8	1
349.964	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1396	7	7	1
355.264	5.815	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1249	7	7	1
361.079	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1257	7	7	1
366.879	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1265	8	8	1
372.178	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1126	8	8	1
377.977	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1487	8	8	1
