onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
202.883	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1558	7	7	1
208.682	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1286	8	8	1
213.481	5.283	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1239	7	7	1
218.764	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1868	8	8	1
224.063	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	1393	7	7	1
229.363	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1278	8	8	1
235.162	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1222	8	8	1
240.961	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1231	7	7	1
246.76	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1608	7	7	1
252.06	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1301	8	8	1
256.859	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1237	7	7	1
261.658	5.783	2	LowY	T3_smudge.bmp	T1_smear.bmp	1366	7	7	1
267.441	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1455	8	8	1
272.24	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1632	7	7	1
277.04	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1137	8	8	1
281.839	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1193	8	8	1
286.638	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1258	7	7	1
291.938	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1206	8	7	0
297.737	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1143	7	7	1
302.536	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1536	8	8	1
307.836	5.816	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1421	8	8	1
313.652	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1285	8	8	1
