onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
212.596	5.832	1	OyPy	T3_toss.bmp	T0_moss.bmp	1228	7	7	1
218.428	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1508	7	7	1
223.728	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1560	8	8	1
229.527	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1713	8	8	1
234.826	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1150	7	7	1
240.625	4.817	4	OnPn	T3_june.bmp	T1_loop.bmp	1119	8	8	1
245.442	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1863	7	7	1
250.741	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1186	8	8	1
256.04	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1512	8	8	1
260.84	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1969	7	8	0
265.639	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1369	8	8	1
271.455	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1209	8	8	1
276.754	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1270	7	7	1
282.053	5.8	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1187	7	7	1
287.853	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1307	8	8	1
293.152	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1472	7	7	1
297.968	5.283	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1616	8	8	1
303.251	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1534	8	8	1
309.05	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1758	8	8	1
313.849	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1223	8	8	1
319.149	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1164	8	8	1
323.965	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1572	8	8	1
329.764	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1612	7	8	0
335.063	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1545	7	7	1
340.362	5.317	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1246	8	8	1
345.679	5.815	1	OyPy	T3_flood.bmp	T0_blood.bmp	1250	7	7	1
351.494	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1826	7	7	1
356.294	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1354	8	8	1
361.093	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1786	7	7	1
365.893	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1652	8	7	0
371.692	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1812	8	8	1
377.508	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1764	7	7	1
