onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
158.59	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	4303	NA	8	NA
164.389	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	4303	NA	7	NA
170.188	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1940	7	7	1
175.504	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1672	7	7	1
181.303	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1233	7	7	1
186.103	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1329	7	7	1
190.902	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1714	7	8	0
196.701	4.833	3	OyPn	T3_breath.bmp	T0_wreath.bmp	3302	NA	8	NA
201.534	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	3803	NA	7	NA
206.833	5.783	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1583	8	8	1
212.616	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1552	7	7	1
218.415	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1249	7	7	1
223.731	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1229	8	8	1
229.53	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1814	7	8	0
234.83	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1914	7	7	1
240.629	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	3302	NA	8	NA
245.428	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1420	8	7	0
250.744	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1256	8	8	1
256.044	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1196	7	8	0
260.843	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1221	8	8	1
265.643	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1206	8	8	1
271.442	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	1302	8	8	1
276.758	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1442	7	7	1
282.057	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1367	7	7	1
287.856	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1216	8	8	1
293.156	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1228	7	7	1
297.955	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1173	8	8	1
303.271	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1161	7	8	0
309.07	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1410	8	8	1
313.87	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1522	8	8	1
319.169	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1239	8	8	1
323.968	5.833	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1168	8	8	1
329.801	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	2023	8	8	1
335.1	5.283	1	OyPy	T3_vase.bmp	T2_chase.bmp	1132	7	7	1
340.383	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1097	8	8	1
345.682	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1614	7	7	1
351.481	4.817	2	OnPy	T3_quart.bmp	T2_port.bmp	1151	7	7	1
356.298	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1231	7	8	0
361.097	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1407	7	7	1
365.897	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	688	7	7	1
371.696	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1585	8	8	1
377.495	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	409	7	7	1
