onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
107.505	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3151	8	7	0
113.304	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1232	7	7	1
118.103	5.283	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1129	7	7	1
123.386	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1126	7	7	1
128.685	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1363	7	7	1
133.485	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1107	7	7	1
138.284	5.3	1	HighY	T3_question.bmp	T0_answer.bmp	1444	7	7	1
143.584	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1737	8	8	1
148.383	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1121	7	7	1
153.182	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1626	8	8	1
158.482	5.299	1	HighY	T3_above.bmp	T2_below.bmp	2190	7	7	1
163.781	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1083	8	8	1
169.08	5.8	1	HighY	T3_circus.bmp	T2_clown.bmp	1304	7	7	1
174.88	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1345	8	7	0
180.179	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1181	8	8	1
185.978	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	3022	8	8	1
191.777	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1158	8	8	1
197.077	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1451	7	7	1
202.876	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1500	7	7	1
208.675	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	2677	8	8	1
213.475	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1237	7	7	1
218.774	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1242	8	8	1
224.073	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	1655	7	7	1
229.373	5.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1756	7	8	0
235.189	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1196	8	8	1
240.988	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1116	7	7	1
246.787	5.283	2	LowY	T3_razor.bmp	T0_blade.bmp	2413	7	7	1
252.07	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1330	8	8	1
256.869	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1099	7	7	1
261.669	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1100	7	7	1
267.468	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1172	8	8	1
272.267	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	2405	7	7	1
277.067	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1190	8	8	1
281.866	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1382	8	8	1
286.665	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	2071	7	7	1
291.965	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1091	7	7	1
297.764	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1188	7	7	1
302.563	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1284	8	8	1
307.863	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2330	8	8	1
313.662	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1266	8	8	1
