onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
112.371	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1764	8	7	0
117.17	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	3381	8	7	0
122.969	4.8	1	OyPy	T3_glide.bmp	T2_bride.bmp	1966	8	7	0
127.769	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1751	7	7	1
133.085	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1755	8	8	1
137.884	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1947	8	8	1
143.683	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	2093	7	7	1
148.483	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1213	7	7	1
153.782	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1306	7	7	1
158.598	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1322	8	8	1
164.397	5.8	2	OnPy	T3_odd.bmp	T0_rod.bmp	1866	7	7	1
170.197	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1179	8	7	0
175.496	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1647	7	7	1
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3302	NA	7	NA
186.111	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1920	7	7	1
190.911	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1409	8	8	1
196.71	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2025	7	8	0
201.509	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1386	7	7	1
206.808	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1503	7	8	0
212.624	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	1279	7	7	1
218.424	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1255	7	7	1
223.723	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	3292	7	8	0
229.539	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	3803	NA	8	NA
234.838	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1193	7	7	1
240.654	4.783	4	OnPn	T3_june.bmp	T1_loop.bmp	2098	7	8	0
245.437	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1746	7	7	1
250.736	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	2015	7	8	0
256.035	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	3068	8	8	1
260.835	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1500	8	8	1
265.651	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	4303	NA	8	NA
271.45	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	2173	8	8	1
276.749	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1666	8	7	0
282.049	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1158	7	7	1
287.848	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1223	8	8	1
293.164	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2211	8	7	0
297.963	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1164	8	8	1
303.263	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2304	8	8	1
309.062	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	2321	8	8	1
313.861	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1810	8	8	1
319.177	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1358	8	8	1
323.977	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1775	8	8	1
329.776	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	3803	NA	8	NA
335.075	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1572	7	7	1
340.391	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1488	8	8	1
345.691	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1581	7	7	1
351.49	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1765	8	7	0
356.289	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	1461	8	8	1
361.105	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	2062	7	7	1
365.905	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	959	7	7	1
371.704	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	4303	NA	8	NA
377.503	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	NA	NA	7	NA
