onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
163.888	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1696	8	8	1
169.687	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1569	7	7	1
175.503	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	881	7	8	0
180.802	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	742	7	7	1
185.602	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	487	8	8	1
190.901	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1339	7	7	1
196.7	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1108	8	8	1
201.5	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	677	8	7	0
206.299	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	3802	NA	8	NA
211.598	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	4303	NA	7	NA
217.414	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	3302	NA	8	NA
222.213	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1091	8	7	0
227.513	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	639	7	8	0
233.312	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	824	8	7	0
238.611	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1285	8	8	1
243.927	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3820	7	7	1
249.227	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1397	7	8	0
255.026	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1438	8	8	1
260.325	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1395	8	7	0
265.125	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1275	7	7	1
270.424	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	3648	7	8	0
275.74	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	636	8	8	1
281.539	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1077	7	8	0
286.339	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	797	8	8	1
291.138	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	966	8	8	1
295.937	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1047	8	7	0
301.253	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	3802	NA	8	NA
306.569	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1727	7	7	1
311.869	5.282	2	OnPy	T3_leap.bmp	T2_sweep.bmp	948	7	7	1
317.151	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	993	8	8	1
321.951	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1265	8	7	0
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1170	7	7	1
333.566	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	2154	7	7	1
338.365	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	1091	8	7	0
344.165	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1844	8	8	1
349.964	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	3802	NA	7	NA
355.263	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	2185	8	7	0
361.079	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1265	8	7	0
366.878	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1154	7	8	0
372.178	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1102	8	8	1
377.977	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	399	7	8	0
