onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
148.461	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1507	8	8	1
154.26	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	1508	8	8	1
159.06	4.833	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1428	8	8	1
163.893	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1156	8	8	1
169.692	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1156	7	7	1
175.491	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1349	8	8	1
180.79	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1258	7	7	1
185.59	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1354	8	8	1
190.889	5.816	2	OnPy	T3_june.bmp	T2_noon.bmp	1375	7	7	1
196.705	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1191	8	8	1
201.504	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1216	7	7	1
206.304	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1232	8	8	1
211.603	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1741	7	7	1
217.402	4.816	3	OyPn	T3_stood.bmp	T2_flood.bmp	1566	8	8	1
222.218	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1502	7	7	1
227.518	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1610	8	8	1
233.317	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1467	7	7	1
238.616	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1504	8	8	1
243.916	5.282	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1165	7	7	1
249.198	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1386	7	8	0
255.014	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1418	8	8	1
260.313	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1311	7	7	1
265.113	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1191	7	7	1
270.412	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1172	8	8	1
275.711	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1409	8	8	1
281.527	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1505	8	8	1
286.327	4.816	3	OyPn	T3_dull.bmp	T2_bull.bmp	2074	8	8	1
291.143	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1593	8	8	1
295.942	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1250	7	7	1
301.241	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1319	8	8	1
306.541	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1211	7	7	1
311.84	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1224	8	7	0
317.156	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1388	8	8	1
321.956	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	2101	7	7	1
327.755	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1725	7	7	1
333.554	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1374	7	7	1
338.353	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1567	7	7	1
344.169	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1239	8	8	1
349.968	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1792	7	7	1
355.268	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1180	7	7	1
361.067	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1309	7	7	1
366.866	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1182	8	8	1
372.182	5.783	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1353	8	8	1
377.965	4.816	3	OyPn	T3_pint.bmp	T0_hint.bmp	1410	7	8	0
