onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
111.856	5.316	4	OnPn	T3_trial.bmp	T0_fall.bmp	1040	8	8	1
117.172	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1132	7	7	1
122.971	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1133	7	7	1
127.77	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1022	8	8	1
132.57	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1134	7	7	1
137.869	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1091	7	7	1
142.669	5.815	3	OyPn	T3_wart.bmp	T1_smart.bmp	1140	8	8	1
148.484	5.8	3	OyPn	T3_dose.bmp	T0_pose.bmp	1132	8	8	1
154.284	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1052	8	8	1
159.083	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1101	8	8	1
163.882	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1182	8	8	1
169.682	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	942	7	7	1
175.498	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1111	8	8	1
180.797	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	987	7	7	1
185.596	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	1004	8	8	1
190.896	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1177	7	7	1
196.695	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1057	8	8	1
201.494	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1122	7	7	1
206.31	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1394	8	8	1
211.61	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1183	7	7	1
217.409	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	959	8	8	1
222.208	5.316	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1216	7	7	1
227.524	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	956	8	8	1
233.34	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1052	7	7	1
238.639	5.283	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1145	8	8	1
243.922	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	990	7	7	1
249.221	5.8	3	OyPn	T3_pool.bmp	T0_wool.bmp	1083	8	8	1
255.021	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1307	8	8	1
260.321	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1095	7	7	1
265.137	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1015	7	7	1
270.437	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1292	8	8	1
275.736	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1056	8	8	1
281.535	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1065	8	8	1
286.335	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1170	7	8	0
291.134	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	1106	8	8	1
295.95	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	986	7	7	1
301.249	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	975	8	8	1
306.549	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1020	7	7	1
311.848	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1072	7	7	1
317.147	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1117	8	8	1
321.947	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1206	7	7	1
327.763	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1150	7	7	1
333.562	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1158	7	7	1
338.361	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1119	7	7	1
344.16	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1104	8	8	1
349.96	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1352	7	7	1
355.276	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1124	7	7	1
361.075	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1141	7	7	1
366.891	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1229	8	8	1
372.19	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1058	8	8	1
377.989	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1363	7	8	0
