onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
158.594	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1022	8	8	1
164.393	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1150	7	7	1
170.192	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1103	7	7	1
175.491	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	660	7	7	1
181.307	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1380	7	7	1
186.107	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1148	7	7	1
190.906	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1365	8	8	1
196.705	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1366	8	8	1
201.505	5.332	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1158	7	7	1
206.837	5.8	3	OyPn	T3_mouth.bmp	T1_youth.bmp	794	8	8	1
212.637	5.782	1	OyPy	T3_toss.bmp	T0_moss.bmp	1443	7	7	1
218.419	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1572	7	7	1
223.718	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1041	8	8	1
229.518	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	993	8	8	1
234.834	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2597	8	7	0
240.633	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1062	8	8	1
245.432	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	1007	7	7	1
250.732	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1243	8	8	1
256.048	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1000	8	8	1
260.847	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1632	7	8	0
265.646	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	865	8	8	1
271.446	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1138	7	8	0
276.745	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1014	7	7	1
282.061	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1058	7	7	1
287.86	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	907	8	8	1
293.159	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1000	7	7	1
297.959	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	656	8	8	1
303.258	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1061	8	8	1
309.074	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1125	8	8	1
313.873	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1446	8	8	1
319.173	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	962	8	8	1
323.972	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	939	8	8	1
329.771	5.333	3	OyPn	T3_ford.bmp	T0_word.bmp	1212	8	8	1
335.104	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1079	7	7	1
340.403	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1028	8	8	1
345.703	5.782	1	OyPy	T3_flood.bmp	T0_blood.bmp	832	7	7	1
351.485	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1146	8	7	0
356.285	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	795	8	8	1
361.101	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1170	7	7	1
365.9	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1323	7	7	1
371.699	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1060	8	8	1
377.499	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	909	7	7	1
