onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
206.299	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	2161	8	8	1
211.599	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2070	8	7	0
217.415	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1806	8	8	1
222.214	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1182	7	7	1
227.513	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1419	8	8	1
233.312	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1412	7	7	1
238.612	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1688	8	8	1
243.928	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1308	7	7	1
249.227	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1792	7	8	0
255.026	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1338	7	8	0
260.326	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1302	7	7	1
265.142	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2686	8	7	0
270.441	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1323	8	8	1
275.74	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1304	8	8	1
281.54	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1233	8	8	1
286.339	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1257	8	8	1
291.138	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1250	8	8	1
295.938	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	2050	8	7	0
301.237	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1183	8	8	1
306.553	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1243	7	7	1
311.852	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1592	8	7	0
317.152	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1508	8	8	1
321.951	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1684	7	7	1
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	3230	8	7	0
333.566	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1318	8	7	0
338.366	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1341	7	7	1
344.165	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1134	8	8	1
349.964	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1271	7	7	1
355.263	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1212	7	7	1
361.079	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1636	8	7	0
366.879	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1348	8	8	1
372.178	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1409	8	8	1
377.977	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	2338	8	8	1
