onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
158.596	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2467	8	8	1
164.396	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1411	7	7	1
170.195	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1276	7	7	1
175.494	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1209	7	7	1
181.31	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1137	7	7	1
186.11	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1282	7	7	1
190.909	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1234	8	8	1
196.708	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1803	8	8	1
201.508	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1428	7	7	1
206.807	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1792	8	8	1
212.623	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1312	8	7	0
218.422	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	3449	8	7	0
223.721	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1174	8	8	1
229.521	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1326	7	8	0
234.837	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1403	7	7	1
240.636	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1307	8	8	1
245.435	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	1268	7	7	1
250.735	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1545	8	8	1
256.034	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	1501	8	8	1
260.85	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1469	8	8	1
265.666	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1165	8	8	1
271.465	5.283	3	OyPn	T3_cow.bmp	T0_glow.bmp	1654	8	8	1
276.748	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1155	7	7	1
282.047	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2736	8	7	0
287.863	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1144	8	8	1
293.162	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1429	7	7	1
297.962	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1053	8	8	1
303.261	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1306	8	8	1
309.06	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1211	8	8	1
313.876	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1723	7	8	0
319.176	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1295	8	8	1
323.975	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1320	8	8	1
329.774	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	1321	7	8	0
335.074	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1181	7	7	1
340.39	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1249	8	8	1
345.689	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1158	7	7	1
351.488	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1239	7	7	1
356.288	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1351	8	8	1
361.087	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1104	7	7	1
365.903	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1128	7	7	1
371.702	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1849	8	8	1
377.502	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1194	7	7	1
