onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
148.493	5.782	3	OyPn	T3_dose.bmp	T0_pose.bmp	3967	7	8	0
154.275	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	3578	8	8	1
159.075	4.816	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1409	8	8	1
163.891	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1169	8	8	1
169.69	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1442	7	7	1
175.489	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1899	8	8	1
180.789	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1239	7	7	1
185.588	5.316	4	OnPn	T3_port.bmp	T1_warm.bmp	1272	8	8	1
190.904	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1252	7	7	1
196.703	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1653	8	8	1
201.503	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1181	7	7	1
206.302	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1606	8	8	1
211.601	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1427	7	7	1
217.417	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1875	8	8	1
222.217	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1339	7	7	1
227.516	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1344	8	8	1
233.315	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	2497	7	7	1
238.615	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1974	8	8	1
243.914	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3562	7	7	1
249.23	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1510	7	8	0
255.029	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1615	8	8	1
260.328	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1300	7	7	1
265.128	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1756	7	7	1
270.444	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1272	8	8	1
275.743	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2045	8	8	1
281.542	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1382	8	8	1
286.342	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1358	7	8	0
291.141	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1359	8	8	1
295.941	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1448	7	7	1
301.24	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1396	8	8	1
306.539	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1529	7	7	1
311.855	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1389	7	7	1
317.154	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	2018	8	8	1
321.954	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	2418	7	7	1
327.753	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1251	7	7	1
333.552	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	2620	7	7	1
338.368	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	1228	7	7	1
344.168	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	2013	8	8	1
349.967	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1293	7	7	1
355.266	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1370	7	7	1
361.065	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	2227	7	7	1
366.881	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1738	8	8	1
372.181	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1559	8	8	1
377.98	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1863	8	8	1
