onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
291.155	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	2053	8	8	1
295.954	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1806	7	7	1
301.254	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1739	8	8	1
306.553	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1623	7	7	1
311.852	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1628	7	7	1
317.152	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1488	8	8	1
321.951	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1713	7	7	1
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	2130	7	7	1
333.566	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1538	7	7	1
338.366	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1386	7	7	1
344.165	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1443	8	8	1
349.964	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1988	7	7	1
355.264	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1409	7	7	1
361.063	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1473	7	7	1
366.879	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1265	8	8	1
372.178	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1574	8	8	1
377.977	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1543	8	8	1
