onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
155.192	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1196	8	8	1
159.991	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1260	8	8	1
164.79	4.783	2	LowY	T3_maple.bmp	T2_syrup.bmp	1262	7	7	1
169.573	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	3534	8	7	0
175.372	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	2407	8	8	1
180.672	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1597	8	8	1
185.471	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1628	8	8	1
191.27	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	3085	8	8	1
197.069	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1407	7	7	1
201.869	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1710	8	8	1
207.668	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1608	8	8	1
212.967	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1260	7	7	1
218.267	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1432	8	8	1
223.066	5.816	1	HighY	T3_prison.bmp	T2_jail.bmp	1578	7	7	1
228.882	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1210	7	7	1
233.681	5.283	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1283	8	8	1
238.964	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1167	7	7	1
244.263	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1261	7	7	1
250.063	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1268	7	7	1
254.862	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1205	8	8	1
260.161	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1403	7	7	1
265.961	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1099	7	7	1
271.76	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1267	8	8	1
277.559	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1316	7	7	1
282.359	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1237	7	7	1
287.158	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1374	7	7	1
292.957	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1294	7	7	1
297.757	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1711	7	7	1
303.056	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1268	7	7	1
308.855	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1533	8	8	1
314.654	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1134	7	7	1
