onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
138.286	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1513	7	7	1
143.585	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1670	8	8	1
148.385	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1206	7	7	1
153.184	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1703	8	8	1
158.483	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1748	7	7	1
163.783	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1488	8	8	1
169.082	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	2205	7	7	1
174.881	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1126	7	7	1
180.181	5.816	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1923	8	8	1
185.997	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1619	8	8	1
191.796	5.282	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1227	8	8	1
197.078	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1786	8	7	0
202.878	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	2401	8	7	0
208.677	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	2066	8	8	1
213.476	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1859	7	7	1
218.776	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	3567	8	8	1
224.075	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1652	7	7	1
229.374	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1577	8	8	1
235.174	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	2658	8	8	1
240.973	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2242	7	7	1
246.772	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	3799	n/a	7	n/a
252.071	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1705	8	8	1
256.871	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1088	7	7	1
261.67	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2777	8	7	0
267.469	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	2402	8	8	1
272.269	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1842	7	7	1
277.068	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	963	8	8	1
281.868	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1164	8	8	1
286.667	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1604	7	7	1
291.966	5.783	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1497	7	7	1
297.749	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1003	8	7	0
302.548	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	2419	8	8	1
307.848	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2096	8	8	1
313.647	5.366	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1161	8	8	1
