onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
163.788	5.282	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1212	8	8	1
169.07	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1530	7	7	1
174.869	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1563	7	7	1
180.169	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1767	8	8	1
185.968	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1088	8	8	1
191.767	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1281	8	8	1
197.067	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1469	7	7	1
202.866	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1022	7	7	1
208.665	4.816	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1167	8	8	1
213.481	5.283	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1447	7	7	1
218.764	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	2028	8	8	1
224.063	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	2281	7	7	1
229.363	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1310	8	8	1
235.162	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1382	8	8	1
240.961	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1455	7	7	1
246.76	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1280	7	7	1
252.06	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3651	7	8	0
256.859	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1156	7	7	1
261.658	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1902	7	7	1
267.458	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1446	8	8	1
272.257	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1302	7	7	1
277.056	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	903	8	8	1
281.856	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1879	8	8	1
286.655	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	3799	n/a	7	n/a
291.954	5.783	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1317	7	7	1
297.737	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1398	7	7	1
302.536	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1687	8	8	1
307.836	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1532	8	8	1
313.635	5.316	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1172	8	8	1
