onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
291.121	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1383	8	8	1
295.92	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1799	7	7	1
301.219	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1316	8	8	1
306.535	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2168	7	7	1
311.835	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1685	7	7	1
317.134	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2129	8	8	1
321.933	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1258	7	7	1
327.732	5.833	2	OnPy	T3_chase.bmp	T2_grace.bmp	1347	7	7	1
333.565	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1282	7	7	1
338.365	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1739	7	7	1
344.164	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1411	8	8	1
349.963	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	2644	7	7	1
355.262	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1313	7	7	1
361.078	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1529	7	7	1
366.877	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1354	8	8	1
372.177	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1462	8	8	1
377.976	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	2239	8	8	1
