onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
164.784	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	1616	7	7	1
169.583	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1416	7	7	1
175.382	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1345	8	8	1
180.681	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1494	8	8	1
185.481	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1870	8	8	1
191.28	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1839	8	8	1
197.079	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1352	7	7	1
201.879	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1360	8	8	1
207.678	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1769	8	8	1
212.977	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1382	7	7	1
218.277	4.782	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1547	8	8	1
223.059	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1292	7	7	1
228.858	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	1557	7	7	1
233.658	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1269	8	8	1
238.957	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1258	7	7	1
244.256	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2559	7	7	1
250.056	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1423	7	7	1
254.855	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1400	8	8	1
260.154	5.816	1	HighY	T3_vine.bmp	T2_grape.bmp	1525	7	7	1
265.97	5.8	1	HighY	T3_noun.bmp	T1_verb.bmp	1645	7	7	1
271.77	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1053	8	8	1
277.569	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1782	7	7	1
282.368	4.783	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1263	7	7	1
287.151	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1672	7	7	1
292.95	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1073	7	7	1
297.75	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1202	7	7	1
303.049	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1702	7	7	1
308.848	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1199	8	8	1
314.647	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1144	7	7	1
