onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
270.424	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1116	8	8	1
275.74	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1616	7	8	0
281.539	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1105	8	8	1
286.338	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1178	7	8	0
291.138	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1194	8	8	1
295.937	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1163	7	7	1
301.236	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1176	8	8	1
306.552	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1396	7	7	1
311.852	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1280	7	7	1
317.151	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1341	8	8	1
321.95	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1182	7	7	1
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1174	7	7	1
333.566	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1246	7	7	1
338.365	5.783	2	OnPy	T3_bride.bmp	T0_dried.bmp	1151	7	7	1
344.148	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	2153	7	8	0
349.947	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1201	7	7	1
355.246	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1182	7	7	1
361.062	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1174	7	7	1
366.861	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1159	8	8	1
372.161	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1132	8	8	1
377.96	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1140	8	8	1
