onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
255.023	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	3120	8	8	1
260.322	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1269	7	7	1
265.122	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2732	7	7	1
270.438	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1105	8	8	1
275.737	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1326	8	8	1
281.536	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1127	8	8	1
286.336	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1190	7	8	0
291.135	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1167	8	8	1
295.935	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1193	7	7	1
301.251	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1085	8	8	1
306.55	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1169	7	7	1
311.849	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1174	7	7	1
317.149	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1211	8	8	1
321.948	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1363	7	7	1
327.747	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1748	7	7	1
333.563	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1868	7	7	1
338.363	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1165	7	7	1
344.162	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1437	8	8	1
349.961	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1718	7	7	1
355.26	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1307	7	7	1
361.076	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1227	7	7	1
366.892	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1339	8	8	1
372.192	5.782	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1248	8	8	1
377.974	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	2097	8	8	1
