onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
174.873	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1327	7	7	1
180.172	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1892	8	8	1
185.972	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1372	8	8	1
191.771	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1373	8	8	1
197.07	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1722	7	7	1
202.87	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1299	7	7	1
208.669	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1707	8	8	1
213.468	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1100	7	7	1
218.767	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	953	8	8	1
224.067	5.316	2	LowY	T3_lobster.bmp	T0_crab.bmp	2109	7	7	1
229.383	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1137	8	8	1
235.182	5.783	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1226	8	8	1
240.965	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1124	7	7	1
246.764	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1212	7	7	1
252.063	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	993	8	8	1
256.863	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1466	7	7	1
261.662	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1634	7	7	1
267.461	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1899	8	8	1
272.261	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1252	7	7	1
277.06	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1220	8	8	1
281.859	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1189	8	8	1
286.659	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	997	7	7	1
291.958	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1186	7	7	1
297.757	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1219	7	7	1
302.557	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1291	8	8	1
307.856	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1664	8	8	1
313.655	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1473	8	8	1
