onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
244.264	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1664	7	7	1
250.063	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1513	7	7	1
254.862	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1530	8	8	1
260.162	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1406	7	7	1
265.961	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1903	7	7	1
271.76	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1072	8	8	1
277.56	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	961	7	7	1
282.359	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1593	7	7	1
287.158	5.8	1	HighY	T3_lend.bmp	T1_borrow.bmp	1626	7	7	1
292.958	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1171	7	7	1
297.757	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1523	7	7	1
303.056	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	992	7	7	1
308.855	5.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1241	8	8	1
314.655	4.332	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1328	7	7	1
