onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
211.614	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1146	7	7	1
217.413	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1811	8	8	1
222.213	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1316	7	7	1
227.512	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1296	8	8	1
233.311	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1153	7	7	1
238.611	5.315	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1174	8	8	1
243.926	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1210	7	7	1
249.226	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	3798	7	8	0
255.025	5.283	3	OyPn	T3_fought.bmp	T2_drought.bmp	1695	8	8	1
260.308	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1077	7	7	1
265.107	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1189	7	7	1
270.406	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1170	8	8	1
275.722	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1358	8	8	1
281.522	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1119	8	8	1
286.321	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1119	7	8	0
291.12	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1560	8	8	1
295.92	5.332	1	OyPy	T3_strap.bmp	T2_gap.bmp	1184	7	7	1
301.252	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1068	8	8	1
306.552	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1560	7	7	1
311.851	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1269	7	7	1
317.15	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1186	8	8	1
321.95	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	986	7	7	1
327.749	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1075	7	7	1
333.565	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1939	7	7	1
338.364	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1108	7	7	1
344.163	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1165	8	8	1
349.963	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1157	7	7	1
355.262	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1154	7	7	1
361.078	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1178	7	7	1
366.877	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1099	8	8	1
372.176	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1352	8	8	1
377.976	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1256	7	8	0
