onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
207.664	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1343	8	8	1
212.963	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1364	7	7	1
218.263	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1176	8	8	1
223.062	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1257	7	7	1
228.861	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	1282	7	7	1
233.661	5.282	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1114	8	8	1
238.943	5.316	2	LowY	T3_water.bmp	T2_drink.bmp	1135	7	7	1
244.259	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1188	7	7	1
250.059	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1604	7	7	1
254.858	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1629	8	8	1
260.157	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1074	7	7	1
265.957	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1067	7	7	1
271.756	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1115	8	8	1
277.555	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1172	7	7	1
282.354	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1037	7	7	1
287.154	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1125	7	7	1
292.953	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1214	7	7	1
297.752	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	1015	7	7	1
303.052	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1403	7	7	1
308.851	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1356	8	8	1
314.65	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1157	7	7	1
