onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
295.939	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	3802	n/a	7	n/a
301.238	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	2422	8	8	1
306.554	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2178	7	7	1
311.853	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2367	8	7	0
317.153	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2587	8	8	1
321.952	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	2012	7	7	1
327.752	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	2077	8	7	0
333.551	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1861	7	7	1
338.367	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	2485	8	7	0
344.166	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	2102	8	8	1
349.965	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	2199	7	7	1
355.265	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1779	7	7	1
361.064	5.832	1	OyPy	T3_shove.bmp	T1_glove.bmp	2476	7	7	1
366.896	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1532	8	8	1
372.196	5.782	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2504	8	8	1
377.978	4.85	3	OyPn	T3_pint.bmp	T0_hint.bmp	2042	7	8	0
