onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
233.314	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	3802	n/a	7	n/a
238.613	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	15	7	8	0
243.912	5.333	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1396	7	7	1
249.245	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	3135	8	8	1
255.044	5.283	3	OyPn	T3_fought.bmp	T2_drought.bmp	2777	8	8	1
260.327	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1389	8	7	0
265.126	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2085	7	7	1
270.426	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	2027	8	8	1
275.725	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1399	8	8	1
281.541	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	3496	8	8	1
286.34	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	3369	8	8	1
291.14	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1193	8	8	1
295.939	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	2650	7	7	1
301.238	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1486	8	8	1
306.554	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1482	7	7	1
311.854	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1703	7	7	1
317.153	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1595	8	8	1
321.952	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	2236	7	7	1
327.752	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	4303	n/a	7	n/a
333.551	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1621	7	7	1
338.367	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1189	7	7	1
344.166	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1326	8	8	1
349.965	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1919	7	7	1
355.265	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1107	7	7	1
361.064	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1796	7	7	1
366.88	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1315	8	8	1
372.179	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2985	7	8	0
377.995	4.849	3	OyPn	T3_pint.bmp	T0_hint.bmp	1665	8	8	1
