onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
133.074	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1782	8	8	1
137.873	5.816	3	OyPn	T3_plead.bmp	T2_spread.bmp	1815	8	8	1
143.689	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	2063	7	7	1
148.488	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1552	7	7	1
153.788	4.799	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1340	7	7	1
158.587	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1477	8	8	1
164.386	5.816	2	OnPy	T3_odd.bmp	T0_rod.bmp	1718	7	7	1
170.202	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1526	7	7	1
175.502	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1554	7	7	1
181.301	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1531	7	7	1
186.1	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1748	7	7	1
190.9	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1588	8	8	1
196.716	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2469	8	8	1
201.515	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1813	7	7	1
206.814	5.8	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1602	8	8	1
212.614	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1835	7	7	1
218.413	5.332	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1507	7	7	1
223.745	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1487	8	8	1
229.545	5.282	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2592	8	8	1
234.827	5.8	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1677	7	7	1
240.627	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1453	8	8	1
245.426	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1630	7	7	1
250.742	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1338	8	8	1
256.041	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1631	8	8	1
260.841	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1743	8	8	1
265.64	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1272	8	8	1
271.439	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	1793	8	8	1
276.755	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	2461	7	7	1
282.055	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2481	7	7	1
287.854	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1618	8	8	1
293.153	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1327	7	7	1
297.953	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2207	8	8	1
303.269	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2163	7	8	0
309.068	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1596	8	8	1
313.867	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1845	8	8	1
319.167	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1265	8	8	1
323.966	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1730	8	8	1
329.782	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	2194	8	8	1
335.081	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1279	7	7	1
340.381	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1588	8	8	1
345.68	5.832	1	OyPy	T3_flood.bmp	T0_blood.bmp	1448	7	7	1
351.512	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1816	7	7	1
356.312	4.783	3	OyPn	T3_swap.bmp	T1_gap.bmp	2464	7	8	0
361.095	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1753	7	7	1
365.894	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1306	7	7	1
371.693	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	2315	8	8	1
377.509	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1403	7	7	1
