onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
164.398	5.8	2	OnPy	T3_odd.bmp	T0_rod.bmp	1322	7	7	1
170.198	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1434	7	7	1
175.497	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1199	7	7	1
181.313	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1223	7	7	1
186.129	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1303	7	7	1
190.928	5.783	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1144	8	8	1
196.711	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1857	8	8	1
201.51	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1146	7	7	1
206.81	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1217	8	8	1
212.609	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1199	7	7	1
218.425	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1159	7	7	1
223.724	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1164	8	8	1
229.523	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1149	7	8	0
234.823	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1537	7	7	1
240.639	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1169	8	8	1
245.438	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1754	8	7	0
250.737	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1223	8	8	1
256.037	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1507	8	8	1
260.836	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1812	8	8	1
265.652	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	2284	8	8	1
271.451	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	2973	8	8	1
276.751	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1225	7	7	1
282.05	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1214	7	7	1
287.849	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	3803	n/a	8	n/a
293.165	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1411	7	7	1
297.965	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1355	8	8	1
303.264	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1592	8	8	1
309.063	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1217	8	8	1
313.879	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1489	8	8	1
319.195	4.783	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1133	8	8	1
323.978	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1142	8	8	1
329.777	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	2567	8	8	1
335.077	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	2908	8	7	0
340.376	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1224	8	8	1
345.692	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1308	7	7	1
351.491	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1725	7	7	1
356.291	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	2158	8	8	1
361.09	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1670	7	7	1
365.889	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	2487	8	7	0
371.705	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1279	8	8	1
377.505	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2992	7	7	1
