onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.764	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1044	8	8	1
132.563	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1053	7	7	1
137.879	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1169	7	7	1
142.679	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1114	8	8	1
148.478	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1202	8	8	1
154.277	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1147	8	8	1
159.076	4.817	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1124	8	8	1
163.893	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1148	8	8	1
169.692	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1172	7	7	1
175.491	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1125	8	8	1
180.79	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1162	7	7	1
185.59	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1099	8	8	1
190.889	5.816	2	OnPy	T3_june.bmp	T2_noon.bmp	1111	7	7	1
196.705	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1255	8	8	1
201.504	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1120	7	7	1
206.304	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1136	8	8	1
211.603	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1156	7	7	1
217.419	4.816	3	OyPn	T3_stood.bmp	T2_flood.bmp	1132	8	8	1
222.235	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1149	7	7	1
227.534	5.783	4	OnPn	T3_smart.bmp	T1_drought.bmp	1137	8	8	1
233.317	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1099	7	7	1
238.616	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1135	8	8	1
243.916	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1133	7	7	1
249.215	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1136	8	8	1
255.031	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1129	8	8	1
260.33	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1213	7	7	1
265.129	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1126	7	7	1
270.429	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1163	8	8	1
275.728	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1152	8	8	1
281.544	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1127	8	8	1
286.343	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1144	7	8	0
291.143	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1136	8	8	1
295.942	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1105	7	7	1
301.241	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1190	8	8	1
306.541	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1082	7	7	1
311.84	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1143	7	7	1
317.156	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1155	8	8	1
321.955	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1244	7	7	1
327.755	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1133	7	7	1
333.554	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1189	7	7	1
338.353	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1118	7	7	1
344.169	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	1158	8	8	1
349.985	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1062	7	7	1
355.285	5.782	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1075	7	7	1
361.067	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1172	7	7	1
366.866	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1069	8	8	1
372.182	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1154	8	8	1
377.982	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1154	8	8	1
