onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
113.292	5.8	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1192	7	7	1
119.092	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	1368	7	7	1
124.391	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1293	7	7	1
129.69	5.3	1	HighY	T3_dime.bmp	T0_nickel.bmp	1274	7	7	1
134.99	5.316	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1142	7	7	1
140.306	4.782	3	UnrN	T3_cream.bmp	T2_grip.bmp	1179	8	8	1
145.088	5.3	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1363	8	8	1
150.388	4.799	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1233	8	8	1
155.187	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1201	8	8	1
159.986	4.8	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1362	8	8	1
164.786	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	1402	7	7	1
169.585	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1251	7	7	1
175.384	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1188	8	8	1
180.684	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1192	8	8	1
185.483	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1137	8	8	1
191.282	5.8	3	UnrN	T3_blanket.bmp	T1_split.bmp	1329	8	8	1
197.082	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1603	7	7	1
201.881	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1203	8	8	1
207.68	5.3	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1132	8	8	1
212.98	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1121	7	7	1
218.279	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1189	8	8	1
223.078	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1158	7	7	1
228.877	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	1095	7	7	1
233.677	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1151	8	8	1
238.976	5.283	2	LowY	T3_water.bmp	T2_drink.bmp	1156	7	7	1
244.259	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1161	7	7	1
250.058	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1362	7	7	1
254.857	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1219	8	8	1
260.157	5.816	1	HighY	T3_vine.bmp	T2_grape.bmp	1175	7	7	1
265.973	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1415	7	7	1
271.772	5.783	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1200	8	8	1
277.555	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1106	7	7	1
282.354	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1202	7	7	1
287.153	5.8	1	HighY	T3_lend.bmp	T1_borrow.bmp	1259	7	7	1
292.953	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1148	7	7	1
297.752	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1172	7	7	1
303.051	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1161	7	7	1
308.851	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1162	8	8	1
314.65	4.332	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1145	7	7	1
