onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
240.631	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1129	8	8	1
245.43	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	1722	7	7	1
250.73	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1167	8	8	1
256.046	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1179	8	8	1
260.845	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1147	8	8	1
265.644	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1156	8	8	1
271.46	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1164	8	8	1
276.76	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1105	7	7	1
282.076	5.782	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1117	7	7	1
287.858	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1158	8	8	1
293.157	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1219	7	7	1
297.957	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1091	8	8	1
303.256	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1256	8	8	1
309.072	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1112	8	8	1
313.871	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1041	8	8	1
319.171	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1125	8	8	1
323.97	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1150	8	8	1
329.769	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1103	8	8	1
335.085	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1075	7	7	1
340.385	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1175	8	8	1
345.684	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1092	7	7	1
351.483	4.816	2	OnPy	T3_quart.bmp	T2_port.bmp	1141	7	7	1
356.299	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1157	8	8	1
361.099	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1165	7	7	1
365.898	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1118	7	7	1
371.697	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1159	8	8	1
377.497	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1120	7	7	1
