onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
140.287	4.8	3	UnrN	T3_cream.bmp	T2_grip.bmp	1492	8	8	1
145.087	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1748	8	8	1
150.386	4.799	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1337	8	8	1
155.185	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1794	8	8	1
159.985	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1586	8	8	1
164.784	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1483	7	7	1
169.584	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	3627	7	7	1
175.383	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1156	8	8	1
180.682	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	2217	8	8	1
185.482	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1338	8	8	1
191.281	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1962	8	8	1
197.08	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	2547	7	7	1
201.879	5.816	3	UnrN	T3_corn.bmp	T1_blame.bmp	1252	8	8	1
207.695	5.3	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1756	8	8	1
212.995	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1464	7	7	1
218.294	4.783	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1174	8	8	1
223.077	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1686	7	7	1
228.876	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1719	7	7	1
233.675	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1544	8	8	1
238.975	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1836	7	7	1
244.274	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1353	7	7	1
250.073	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	1914	7	7	1
254.873	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1226	8	8	1
260.172	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1303	7	7	1
265.971	5.783	1	HighY	T3_noun.bmp	T1_verb.bmp	1272	7	7	1
271.754	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1217	8	8	1
277.553	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1666	7	7	1
282.353	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	2227	7	7	1
287.152	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1243	7	7	1
292.951	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1372	7	7	1
297.751	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1525	7	7	1
303.05	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1497	7	7	1
308.849	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1274	8	8	1
314.648	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1299	7	7	1
