onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
275.736	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1776	7	8	0
281.536	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1393	8	8	1
286.335	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1113	7	8	0
291.134	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1730	8	8	1
295.934	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	890	7	7	1
301.25	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1302	8	8	1
306.549	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1931	7	7	1
311.848	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1344	7	7	1
317.148	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1396	8	8	1
321.947	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1549	7	7	1
327.763	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1325	8	7	0
333.562	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1110	7	7	1
338.362	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1598	7	7	1
344.161	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1359	8	8	1
349.96	5.333	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1208	7	7	1
355.293	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1203	7	7	1
361.092	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1684	7	7	1
366.891	5.283	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1197	8	8	1
372.174	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2978	8	8	1
377.973	4.85	3	OyPn	T3_pint.bmp	T0_hint.bmp	2011	7	8	0
