onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
124.384	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1176	7	7	1
129.683	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1021	7	7	1
134.982	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1818	7	7	1
140.282	4.805	3	UnrN	T3_cream.bmp	T2_grip.bmp	1535	8	8	1
145.087	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1425	8	8	1
150.386	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1158	8	8	1
155.186	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1119	8	8	1
159.985	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1063	8	8	1
164.784	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1320	7	7	1
169.584	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1728	7	7	1
175.383	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1561	8	8	1
180.682	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	910	8	8	1
185.482	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1422	8	8	1
191.281	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1367	8	8	1
197.08	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1680	8	7	0
201.88	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	953	8	8	1
207.679	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1025	8	8	1
212.978	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1398	7	7	1
218.277	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1203	8	8	1
223.077	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1491	7	7	1
228.876	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1444	7	7	1
233.675	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1541	8	8	1
238.975	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1241	8	7	0
244.274	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1038	7	7	1
250.073	4.816	1	HighY	T3_table.bmp	T0_chair.bmp	1158	7	7	1
254.889	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1311	8	8	1
260.189	5.782	1	HighY	T3_vine.bmp	T2_grape.bmp	1547	7	7	1
265.971	5.783	1	HighY	T3_noun.bmp	T1_verb.bmp	1533	8	7	0
271.754	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1158	8	8	1
277.553	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1759	7	7	1
282.353	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1159	7	7	1
287.152	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1584	8	7	0
292.951	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1417	7	7	1
297.751	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1185	7	7	1
303.05	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1286	8	7	0
308.849	5.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1343	8	8	1
314.649	4.332	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1248	7	7	1
